Latitude (decimal degrees):	8.540
Longitude (decimal degrees):	35.190
Elevation (m):	890
Radiation database:	PVGIS-SARAH2


Slope: 13 deg. (optimum)
Azimuth: 9 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20191007:1306,324.33,418.0,33.27,23.04,1.45,0.0
20191007:1406,63.89,96.26,18.68,22.78,1.03,0.0
20191007:1506,9.44,23.55,3.97,22.45,0.0,0.0
20191007:1606,0.0,0.0,0.0,21.31,0.83,0.0
20191007:1706,0.0,0.0,0.0,20.34,0.9,0.0
20191007:1806,0.0,0.0,0.0,20.01,0.83,0.0
20191007:1906,0.0,0.0,0.0,21.03,0.62,0.0
20191007:2006,0.0,0.0,0.0,20.86,0.48,0.0
20191007:2106,0.0,0.0,0.0,20.0,0.69,0.0
20191007:2206,0.0,0.0,0.0,18.0,1.03,0.0
20191007:2306,0.0,0.0,0.0,17.37,1.03,0.0
20191008:0006,0.0,0.0,0.0,17.22,0.83,0.0
20191008:0106,0.0,0.0,0.0,16.93,1.17,0.0
20191008:0206,0.0,0.0,0.0,16.5,1.1,0.0
20191008:0306,0.0,0.0,0.0,16.52,0.9,0.0
20191008:0406,1.29,8.91,9.18,16.47,0.83,0.0
20191008:0506,30.72,52.47,23.84,17.11,0.97,0.0
20191008:0606,150.53,199.99,38.34,19.24,0.83,0.0
20191008:0706,467.01,604.0,52.47,20.48,0.62,0.0
20191008:0806,673.53,913.29,65.61,22.06,0.34,0.0
20191008:0906,735.51,1014.71,74.89,23.33,0.55,0.0
20191008:1006,672.01,910.57,72.41,24.16,0.97,0.0
20191008:1106,343.46,450.19,61.05,25.08,1.31,0.0
20191008:1206,530.58,691.79,47.41,24.07,1.52,0.0
20191008:1306,115.09,159.38,33.11,23.2,2.0,0.0
20191008:1406,35.05,59.4,18.54,22.94,1.52,0.0
20191008:1506,6.41,18.64,3.84,22.43,0.34,0.0
20191008:1606,0.0,0.0,0.0,21.77,0.48,0.0
20191008:1706,0.0,0.0,0.0,20.36,0.97,0.0
20191008:1806,0.0,0.0,0.0,20.58,0.76,0.0
20191008:1906,0.0,0.0,0.0,20.22,0.55,0.0
20191008:2006,0.0,0.0,0.0,19.82,0.34,0.0
20191008:2106,0.0,0.0,0.0,19.25,0.34,0.0
20191008:2206,0.0,0.0,0.0,18.72,0.55,0.0
20191008:2306,0.0,0.0,0.0,17.65,0.69,0.0
20191009:0006,0.0,0.0,0.0,17.02,0.76,0.0
20191009:0106,0.0,0.0,0.0,16.44,0.9,0.0
20191009:0206,0.0,0.0,0.0,15.94,1.03,0.0
20191009:0306,0.0,0.0,0.0,15.51,1.03,0.0
20191009:0406,33.63,57.21,9.18,15.57,0.97,0.0
20191009:0506,162.16,213.17,23.83,17.26,1.1,0.0
20191009:0606,422.75,541.71,38.3,20.02,0.62,0.0
20191009:0706,604.63,803.95,52.39,22.24,0.41,0.0
20191009:0806,703.9,954.39,65.44,24.3,1.03,0.0
20191009:0906,765.35,1042.59,74.55,25.46,1.72,0.0
20191009:1006,763.95,1036.35,72.06,24.83,1.72,0.0
20191009:1106,701.83,932.41,60.8,24.42,2.0,0.0
20191009:1206,142.44,193.03,47.22,23.2,1.66,0.0
20191009:1306,24.65,45.54,32.95,23.31,2.34,0.0
20191009:1406,12.14,27.72,18.4,23.09,1.31,0.0
20191009:1506,5.82,17.66,3.71,22.76,0.69,0.0
20191009:1606,0.0,0.0,0.0,22.51,0.34,0.0
20191009:1706,0.0,0.0,0.0,22.38,0.34,0.0
20191009:1806,0.0,0.0,0.0,20.7,1.1,0.0
20191009:1906,0.0,0.0,0.0,19.53,1.17,0.0
20191009:2006,0.0,0.0,0.0,19.47,0.83,0.0
20191009:2106,0.0,0.0,0.0,18.78,0.9,0.0
20191009:2206,0.0,0.0,0.0,18.13,0.97,0.0
20191009:2306,0.0,0.0,0.0,18.23,0.69,0.0
20191010:0006,0.0,0.0,0.0,17.4,0.83,0.0
20191010:0106,0.0,0.0,0.0,16.65,1.03,0.0
20191010:0206,0.0,0.0,0.0,16.11,1.1,0.0
20191010:0306,0.0,0.0,0.0,15.85,0.76,0.0
20191010:0406,9.95,23.76,9.18,15.9,0.76,0.0
20191010:0506,167.7,220.35,23.81,17.38,0.83,0.0
20191010:0606,218.22,282.73,38.25,19.4,0.62,0.0
20191010:0706,502.81,658.84,52.3,21.74,0.41,0.0
20191010:0806,694.3,956.95,65.27,23.48,0.21,0.0
20191010:0906,739.84,1032.58,74.2,24.77,0.48,0.0
20191010:1006,748.32,1044.49,71.71,25.64,0.69,0.0
20191010:1106,676.91,911.78,60.56,25.91,1.52,0.0
20191010:1206,197.36,261.68,47.03,24.67,2.28,0.0
20191010:1306,27.47,49.5,32.79,23.88,1.66,0.0
20191010:1406,26.75,48.51,18.26,23.66,1.17,0.0
20191010:1506,5.8,17.66,3.59,23.07,0.83,0.0
20191010:1606,0.0,0.0,0.0,21.74,0.76,0.0
20191010:1706,0.0,0.0,0.0,21.22,0.76,0.0
20191010:1806,0.0,0.0,0.0,21.35,0.62,0.0
20191010:1906,0.0,0.0,0.0,20.43,0.83,0.0
20191010:2006,0.0,0.0,0.0,20.41,0.41,0.0
20191010:2106,0.0,0.0,0.0,19.82,0.34,0.0
20191010:2206,0.0,0.0,0.0,19.01,0.69,0.0
20191010:2306,0.0,0.0,0.0,18.16,0.76,0.0
20191011:0006,0.0,0.0,0.0,17.66,0.9,0.0
20191011:0106,0.0,0.0,0.0,17.03,0.97,0.0
20191011:0206,0.0,0.0,0.0,16.75,0.9,0.0
20191011:0306,0.0,0.0,0.0,16.33,1.03,0.0
20191011:0406,8.0,20.79,9.18,16.33,0.97,0.0
20191011:0506,153.61,204.48,23.79,18.8,0.62,0.0
20191011:0606,451.92,585.98,38.21,21.32,0.34,0.0
20191011:0706,599.66,810.89,52.21,23.54,0.0,0.0
20191011:0806,691.25,961.59,65.08,24.78,0.14,0.0
20191011:0906,669.53,927.34,73.86,25.87,0.48,0.0
20191011:1006,622.03,855.18,71.36,26.19,0.48,0.0
20191011:1106,581.73,773.24,60.31,25.61,1.52,0.0
20191011:1206,541.66,701.72,46.84,23.43,1.79,0.0
20191011:1306,289.37,374.57,32.63,23.26,1.38,0.0
20191011:1406,14.13,30.69,18.13,23.03,0.9,0.0
20191011:1506,4.14,14.72,3.47,22.73,0.34,0.0
20191011:1606,0.0,0.0,0.0,21.65,0.83,0.0
20191011:1706,0.0,0.0,0.0,21.28,0.9,0.0
20191011:1806,0.0,0.0,0.0,20.58,1.03,0.0
20191011:1906,0.0,0.0,0.0,20.01,0.97,0.0
20191011:2006,0.0,0.0,0.0,19.97,0.76,0.0
20191011:2106,0.0,0.0,0.0,19.13,0.83,0.0
20191011:2206,0.0,0.0,0.0,18.44,0.83,0.0
20191011:2306,0.0,0.0,0.0,18.52,0.62,0.0
20191012:0006,0.0,0.0,0.0,17.66,0.83,0.0
20191012:0106,0.0,0.0,0.0,16.95,0.97,0.0
20191012:0206,0.0,0.0,0.0,16.71,0.83,0.0
20191012:0306,0.0,0.0,0.0,16.45,0.76,0.0
20191012:0406,30.02,52.42,9.17,16.44,0.83,0.0
20191012:0506,174.48,229.85,23.76,18.67,1.03,0.0
20191012:0606,375.25,481.07,38.15,20.83,0.83,0.0
20191012:0706,601.54,802.93,52.11,23.04,0.41,0.0
20191012:0806,695.09,962.02,64.9,24.54,0.28,0.0
20191012:0906,735.18,1032.42,73.51,25.96,0.48,0.0
20191012:1006,467.11,626.83,71.01,26.64,0.69,0.0
20191012:1106,701.44,942.93,60.06,25.22,1.59,0.0
20191012:1206,545.8,700.74,46.65,23.23,2.48,0.0
20191012:1306,158.56,212.04,32.48,22.67,1.79,0.0
20191012:1406,57.59,88.1,17.99,22.31,1.17,0.0
20191012:1506,2.6,11.77,3.35,21.91,0.34,0.0
20191012:1606,0.0,0.0,0.0,21.23,0.97,0.0
20191012:1706,0.0,0.0,0.0,20.5,0.62,0.0
20191012:1806,0.0,0.0,0.0,19.56,0.97,0.0
20191012:1906,0.0,0.0,0.0,20.75,0.28,0.0
20191012:2006,0.0,0.0,0.0,20.44,0.34,0.0
20191012:2106,0.0,0.0,0.0,19.53,0.76,0.0
20191012:2206,0.0,0.0,0.0,18.65,0.9,0.0
20191012:2306,0.0,0.0,0.0,18.14,0.97,0.0
20191013:0006,0.0,0.0,0.0,17.61,1.1,0.0
20191013:0106,0.0,0.0,0.0,17.42,0.97,0.0
20191013:0206,0.0,0.0,0.0,17.47,0.76,0.0
20191013:0306,0.0,0.0,0.0,17.41,0.62,0.0
20191013:0406,34.09,58.38,9.16,16.66,0.9,0.0
20191013:0506,14.46,30.69,23.74,18.81,0.55,0.0
20191013:0606,95.01,133.64,38.1,20.33,0.34,0.0
20191013:0706,231.93,301.23,52.01,19.38,0.07,0.0
20191013:0806,326.11,419.16,64.7,19.74,0.69,0.0
20191013:0906,354.31,454.36,73.17,20.09,1.17,0.0
20191013:1006,244.41,315.86,70.67,20.43,1.31,0.0
20191013:1106,99.82,139.58,59.82,21.21,1.59,0.0
20191013:1206,80.62,115.82,46.47,20.53,1.45,0.0
20191013:1306,62.95,94.04,32.33,20.6,1.86,0.0
20191013:1406,56.61,86.12,17.86,20.09,0.83,0.0
20191013:1506,2.64,11.77,3.24,19.75,0.55,0.0
20191013:1606,0.0,0.0,0.0,19.37,0.76,0.0
20191013:1706,0.0,0.0,0.0,18.86,1.1,0.0
20191013:1806,0.0,0.0,0.0,18.44,1.17,0.0
20191013:1906,0.0,0.0,0.0,18.31,0.83,0.0
20191013:2006,0.0,0.0,0.0,17.83,0.83,0.0
20191013:2106,0.0,0.0,0.0,17.15,0.97,0.0
20191013:2206,0.0,0.0,0.0,16.72,0.97,0.0
20191013:2306,0.0,0.0,0.0,16.86,0.62,0.0
20191014:0006,0.0,0.0,0.0,16.07,0.83,0.0
20191014:0106,0.0,0.0,0.0,15.57,0.97,0.0
20191014:0206,0.0,0.0,0.0,15.46,0.76,0.0
20191014:0306,0.0,0.0,0.0,15.31,0.83,0.0
20191014:0406,22.39,41.58,9.15,15.71,0.83,0.0
20191014:0506,240.29,310.69,23.71,16.76,1.1,0.0
20191014:0606,314.65,398.65,38.04,18.46,1.1,0.0
20191014:0706,575.5,748.63,51.9,22.22,1.38,0.0
20191014:0806,676.1,907.47,64.51,23.82,1.17,0.0
20191014:0906,738.12,1012.9,72.82,24.69,1.03,0.0
20191014:1006,747.67,1029.21,70.32,25.63,1.17,0.0
20191014:1106,683.39,933.9,59.57,26.23,0.97,0.0
20191014:1206,445.75,591.0,46.28,25.25,0.34,0.0
20191014:1306,37.3,62.36,32.17,23.09,1.59,0.0
20191014:1406,16.23,33.66,17.73,22.4,1.1,0.0
20191014:1506,0.78,7.85,3.12,21.76,0.69,0.0
20191014:1606,0.0,0.0,0.0,20.93,0.76,0.0
20191014:1706,0.0,0.0,0.0,20.41,0.48,0.0
20191014:1806,0.0,0.0,0.0,20.55,0.28,0.0
20191014:1906,0.0,0.0,0.0,20.74,0.48,0.0
20191014:2006,0.0,0.0,0.0,19.99,0.55,0.0
20191014:2106,0.0,0.0,0.0,19.37,0.48,0.0
20191014:2206,0.0,0.0,0.0,18.57,0.48,0.0
20191014:2306,0.0,0.0,0.0,17.64,0.55,0.0
20191015:0006,0.0,0.0,0.0,16.7,0.76,0.0
20191015:0106,0.0,0.0,0.0,16.23,0.83,0.0
20191015:0206,0.0,0.0,0.0,16.12,0.9,0.0
20191015:0306,0.0,0.0,0.0,16.02,0.9,0.0
20191015:0406,59.21,102.79,9.14,16.23,0.97,0.0
20191015:0506,246.06,318.65,23.67,17.1,1.03,0.0
20191015:0606,360.58,458.7,37.98,19.35,0.9,0.0
20191015:0706,617.5,815.34,51.79,22.77,0.97,0.0
20191015:0806,709.96,969.52,64.3,24.42,0.83,0.0
20191015:0906,740.0,1044.39,72.47,25.78,0.34,0.0
20191015:1006,729.91,1031.58,69.98,26.83,0.41,0.0
20191015:1106,677.22,953.14,59.33,26.98,0.07,0.0
20191015:1206,574.78,773.81,46.09,26.62,0.69,0.0
20191015:1306,284.81,373.2,32.02,26.19,1.72,0.0
20191015:1406,202.39,277.74,17.61,25.11,1.45,0.0
20191015:1506,4.1,14.72,3.01,24.01,0.97,0.0
20191015:1606,0.0,0.0,0.0,22.19,0.9,0.0
20191015:1706,0.0,0.0,0.0,21.37,0.9,0.0
20191015:1806,0.0,0.0,0.0,21.02,0.9,0.0
20191015:1906,0.0,0.0,0.0,20.44,0.9,0.0
20191015:2006,0.0,0.0,0.0,21.04,0.55,0.0
20191015:2106,0.0,0.0,0.0,20.58,0.28,0.0
20191015:2206,0.0,0.0,0.0,20.04,0.07,0.0
20191015:2306,0.0,0.0,0.0,19.57,0.28,0.0
20191016:0006,0.0,0.0,0.0,19.1,0.48,0.0
20191016:0106,0.0,0.0,0.0,18.42,0.62,0.0
20191016:0206,0.0,0.0,0.0,17.63,0.69,0.0
20191016:0306,0.0,0.0,0.0,17.05,0.55,0.0
20191016:0406,53.73,90.98,9.12,16.63,0.55,0.0
20191016:0506,80.37,114.83,23.63,18.63,0.48,0.0
20191016:0606,321.02,414.94,37.91,21.37,0.41,0.0
20191016:0706,600.58,810.42,51.67,23.71,0.14,0.0
20191016:0806,697.99,959.26,64.1,25.23,0.69,0.0
20191016:0906,748.12,1039.4,72.13,26.09,0.97,0.0
20191016:1006,731.65,1018.84,69.64,25.76,0.69,0.0
20191016:1106,683.64,918.45,59.08,25.5,1.59,0.0
20191016:1206,571.25,739.65,45.91,23.08,1.86,0.0
20191016:1306,311.27,401.24,31.88,23.54,1.86,0.0
20191016:1406,194.14,264.39,17.48,23.2,1.31,0.0
20191016:1506,4.69,15.7,2.91,22.62,1.59,0.0
20191016:1606,0.0,0.0,0.0,21.59,1.17,0.0
20191016:1706,0.0,0.0,0.0,20.54,1.03,0.0
20191016:1806,0.0,0.0,0.0,20.28,0.83,0.0
20191016:1906,0.0,0.0,0.0,19.38,0.9,0.0
20191016:2006,0.0,0.0,0.0,20.06,0.48,0.0
20191016:2106,0.0,0.0,0.0,19.59,0.48,0.0
20191016:2206,0.0,0.0,0.0,17.88,0.97,0.0
20191016:2306,0.0,0.0,0.0,17.89,1.1,0.0
20191017:0006,0.0,0.0,0.0,17.32,1.38,0.0
20191017:0106,0.0,0.0,0.0,16.96,1.17,0.0
20191017:0206,0.0,0.0,0.0,16.78,1.03,0.0
20191017:0306,0.0,0.0,0.0,16.63,0.97,0.0
20191017:0406,1.29,8.91,9.1,16.5,0.69,0.0
20191017:0506,74.5,106.91,23.59,17.26,1.1,0.0
20191017:0606,310.96,397.48,37.84,19.65,0.76,0.0
20191017:0706,450.63,587.91,51.55,22.0,0.48,0.0
20191017:0806,700.75,962.91,63.89,23.41,0.34,0.0
20191017:0906,750.22,1048.59,71.78,24.97,0.55,0.0
20191017:1006,751.89,1034.81,69.31,25.41,1.17,0.0
20191017:1106,718.88,955.38,58.84,23.92,1.93,0.0
20191017:1206,590.99,765.27,45.73,23.18,2.0,0.0
20191017:1306,429.65,551.85,31.73,23.11,1.72,0.0
20191017:1406,179.88,244.86,17.36,23.09,1.72,0.0
20191017:1506,0.0,1.96,2.8,22.38,1.24,0.0
20191017:1606,0.0,0.0,0.0,21.25,0.62,0.0
20191017:1706,0.0,0.0,0.0,20.38,0.97,0.0
20191017:1806,0.0,0.0,0.0,19.67,1.31,0.0
20191017:1906,0.0,0.0,0.0,19.96,0.55,0.0
20191017:2006,0.0,0.0,0.0,19.47,0.55,0.0
20191017:2106,0.0,0.0,0.0,18.32,0.21,0.0
20191017:2206,0.0,0.0,0.0,17.44,0.14,0.0
20191017:2306,0.0,0.0,0.0,16.94,0.41,0.0
20191018:0006,0.0,0.0,0.0,16.5,0.62,0.0
20191018:0106,0.0,0.0,0.0,16.43,0.62,0.0
20191018:0206,0.0,0.0,0.0,16.47,0.69,0.0
20191018:0306,0.0,0.0,0.0,16.47,0.76,0.0
20191018:0406,55.88,94.84,9.08,16.28,0.69,0.0
20191018:0506,219.1,284.8,23.55,17.35,0.69,0.0
20191018:0606,458.43,587.95,37.76,19.68,0.55,0.0
20191018:0706,604.67,810.0,51.43,22.92,0.28,0.0
20191018:0806,700.34,975.05,63.67,24.5,0.14,0.0
20191018:0906,735.53,1037.1,71.44,25.8,0.34,0.0
20191018:1006,708.47,998.52,68.97,26.42,0.28,0.0
20191018:1106,687.16,938.77,58.6,25.71,0.9,0.0
20191018:1206,575.43,751.12,45.55,23.62,1.52,0.0
20191018:1306,418.93,540.39,31.59,23.0,1.24,0.0
20191018:1406,203.73,276.19,17.24,22.65,1.72,0.0
20191018:1506,3.62,13.73,2.7,22.22,1.03,0.0
20191018:1606,0.0,0.0,0.0,21.79,0.34,0.0
20191018:1706,0.0,0.0,0.0,21.14,0.55,0.0
20191018:1806,0.0,0.0,0.0,21.16,0.28,0.0
20191018:1906,0.0,0.0,0.0,20.67,0.07,0.0
20191018:2006,0.0,0.0,0.0,20.12,0.07,0.0
20191018:2106,0.0,0.0,0.0,19.55,0.0,0.0
20191018:2206,0.0,0.0,0.0,18.98,0.07,0.0
20191018:2306,0.0,0.0,0.0,18.41,0.21,0.0
20191019:0006,0.0,0.0,0.0,17.69,0.48,0.0
20191019:0106,0.0,0.0,0.0,16.76,0.62,0.0
20191019:0206,0.0,0.0,0.0,16.43,0.62,0.0
20191019:0306,0.0,0.0,0.0,15.66,0.69,0.0
20191019:0406,18.21,35.64,9.06,16.17,0.76,0.0
20191019:0506,155.07,204.61,23.5,17.53,1.1,0.0
20191019:0606,466.33,594.58,37.68,19.46,0.9,0.0
20191019:0706,591.59,786.81,51.3,22.3,0.34,0.0
20191019:0806,687.94,935.75,63.45,24.12,0.76,0.0
20191019:0906,734.24,1013.62,71.09,25.51,0.97,0.0
20191019:1006,692.8,945.97,68.64,25.82,1.17,0.0
20191019:1106,327.24,424.65,58.36,24.02,1.93,0.0
20191019:1206,539.39,694.46,45.37,23.14,2.14,0.0
20191019:1306,332.82,428.4,31.45,22.71,1.31,0.0
20191019:1406,124.43,173.01,17.12,22.6,0.97,0.0
20191019:1506,2.6,11.77,2.6,21.83,1.31,0.0
20191019:1606,0.0,0.0,0.0,21.1,1.03,0.0
20191019:1706,0.0,0.0,0.0,20.21,1.03,0.0
20191019:1806,0.0,0.0,0.0,19.48,0.55,0.0
20191019:1906,0.0,0.0,0.0,19.09,0.9,0.0
20191019:2006,0.0,0.0,0.0,18.59,0.83,0.0
20191019:2106,0.0,0.0,0.0,17.96,1.03,0.0
20191019:2206,0.0,0.0,0.0,17.45,1.03,0.0
20191019:2306,0.0,0.0,0.0,16.98,1.03,0.0
20191020:0006,0.0,0.0,0.0,16.99,0.55,0.0
20191020:0106,0.0,0.0,0.0,16.65,0.69,0.0
20191020:0206,0.0,0.0,0.0,16.75,0.69,0.0
20191020:0306,0.0,0.0,0.0,17.0,0.83,0.0
20191020:0406,7.34,19.8,9.03,17.2,0.83,0.0
20191020:0506,45.37,71.27,23.45,17.68,1.03,0.0
20191020:0606,418.6,533.13,37.6,19.59,0.9,0.0
20191020:0706,218.65,286.35,51.16,21.36,0.55,0.0
20191020:0806,294.28,386.14,63.23,23.26,0.41,0.0
20191020:0906,459.52,611.1,70.75,24.43,0.48,0.0
20191020:1006,720.93,990.56,68.31,25.83,1.1,0.0
20191020:1106,675.57,918.21,58.12,26.09,1.1,0.0
20191020:1206,599.43,806.45,45.19,26.58,0.83,0.0
20191020:1306,415.1,550.86,31.31,26.34,0.34,0.0
20191020:1406,202.73,280.03,17.01,25.2,0.83,0.0
20191020:1506,2.07,10.79,2.51,24.25,0.9,0.0
20191020:1606,0.0,0.0,0.0,23.1,0.34,0.0
20191020:1706,0.0,0.0,0.0,22.07,0.55,0.0
20191020:1806,0.0,0.0,0.0,21.83,0.55,0.0
20191020:1906,0.0,0.0,0.0,19.82,1.1,0.0
20191020:2006,0.0,0.0,0.0,19.48,0.97,0.0
20191020:2106,0.0,0.0,0.0,19.03,0.9,0.0
20191020:2206,0.0,0.0,0.0,19.36,0.69,0.0
20191020:2306,0.0,0.0,0.0,19.27,0.28,0.0
20191021:0006,0.0,0.0,0.0,18.88,0.28,0.0
20191021:0106,0.0,0.0,0.0,18.48,0.76,0.0
20191021:0206,0.0,0.0,0.0,17.4,0.76,0.0
20191021:0306,0.0,0.0,0.0,17.54,0.69,0.0
20191021:0406,46.4,77.66,9.0,16.74,0.55,0.0
20191021:0506,151.43,201.78,23.4,18.69,0.41,0.0
20191021:0606,464.4,603.32,37.51,21.24,0.28,0.0
20191021:0706,584.03,779.4,51.03,22.74,0.28,0.0
20191021:0806,680.76,925.17,63.01,23.8,0.69,0.0
20191021:0906,682.23,929.28,70.4,24.43,0.9,0.0
20191021:1006,741.86,1027.7,67.98,25.58,0.9,0.0
20191021:1106,679.94,936.63,57.88,25.81,0.55,0.0
20191021:1206,575.67,771.7,45.02,25.61,0.62,0.0
20191021:1306,424.06,551.93,31.17,24.73,1.24,0.0
20191021:1406,209.44,287.43,16.9,23.7,0.69,0.0
20191021:1506,3.07,12.75,2.42,23.3,0.21,0.0
20191021:1606,0.0,0.0,0.0,22.16,0.83,0.0
20191021:1706,0.0,0.0,0.0,20.86,1.1,0.0
20191021:1806,0.0,0.0,0.0,19.78,1.1,0.0
20191021:1906,0.0,0.0,0.0,20.86,0.83,0.0
20191021:2006,0.0,0.0,0.0,21.23,0.62,0.0
20191021:2106,0.0,0.0,0.0,20.57,0.69,0.0
20191021:2206,0.0,0.0,0.0,19.62,0.76,0.0
20191021:2306,0.0,0.0,0.0,18.69,0.83,0.0
20191022:0006,0.0,0.0,0.0,17.39,0.97,0.0
20191022:0106,0.0,0.0,0.0,16.7,0.69,0.0
20191022:0206,0.0,0.0,0.0,15.77,0.83,0.0
20191022:0306,0.0,0.0,0.0,15.68,0.83,0.0
20191022:0406,14.7,30.69,8.96,15.88,0.62,0.0
20191022:0506,89.01,124.8,23.34,17.65,0.62,0.0
20191022:0606,242.49,313.25,37.42,20.04,0.69,0.0
20191022:0706,590.12,792.67,50.88,22.5,0.0,0.0
20191022:0806,706.42,969.14,62.78,24.0,0.55,0.0
20191022:0906,746.28,1036.55,70.06,24.77,0.69,0.0
20191022:1006,748.59,1044.93,67.65,25.26,0.62,0.0
20191022:1106,690.31,947.42,57.65,25.82,0.76,0.0
20191022:1206,591.46,785.42,44.84,24.79,0.97,0.0
20191022:1306,331.31,428.34,31.04,24.26,1.72,0.0
20191022:1406,187.55,255.86,16.79,23.29,1.66,0.0
20191022:1506,2.58,11.77,2.33,22.55,1.45,0.0
20191022:1606,0.0,0.0,0.0,21.57,1.38,0.0
20191022:1706,0.0,0.0,0.0,20.56,1.24,0.0
20191022:1806,0.0,0.0,0.0,19.62,1.03,0.0
20191022:1906,0.0,0.0,0.0,20.31,0.62,0.0
20191022:2006,0.0,0.0,0.0,20.06,0.28,0.0
20191022:2106,0.0,0.0,0.0,19.54,0.34,0.0
20191022:2206,0.0,0.0,0.0,19.02,0.28,0.0
20191022:2306,0.0,0.0,0.0,18.48,0.55,0.0
20191023:0006,0.0,0.0,0.0,17.13,0.97,0.0
20191023:0106,0.0,0.0,0.0,16.44,1.1,0.0
20191023:0206,0.0,0.0,0.0,16.04,1.17,0.0
20191023:0306,0.0,0.0,0.0,16.16,0.97,0.0
20191023:0406,11.9,26.73,8.93,16.66,0.9,0.0
20191023:0506,136.99,182.44,23.28,17.52,1.31,0.0
20191023:0606,169.47,223.01,37.33,19.57,1.03,0.0
20191023:0706,517.27,678.33,50.74,22.34,0.62,0.0
20191023:0806,605.47,822.31,62.55,23.8,0.21,0.0
20191023:0906,722.09,1008.28,69.72,25.09,0.41,0.0
20191023:1006,728.94,1034.34,67.33,26.42,0.21,0.0
20191023:1106,686.36,948.12,57.42,26.8,0.69,0.0
20191023:1206,587.51,776.39,44.67,25.39,1.38,0.0
20191023:1306,408.34,526.12,30.9,23.69,1.66,0.0
20191023:1406,206.64,281.41,16.69,22.91,1.52,0.0
20191023:1506,1.63,9.81,2.24,22.38,1.38,0.0
20191023:1606,0.0,0.0,0.0,21.76,1.31,0.0
20191023:1706,0.0,0.0,0.0,21.61,0.41,0.0
20191023:1806,0.0,0.0,0.0,21.35,0.97,0.0
20191023:1906,0.0,0.0,0.0,21.42,0.21,0.0
20191023:2006,0.0,0.0,0.0,21.07,0.41,0.0
20191023:2106,0.0,0.0,0.0,20.66,0.07,0.0
20191023:2206,0.0,0.0,0.0,20.01,0.14,0.0
20191023:2306,0.0,0.0,0.0,19.14,0.34,0.0
20191024:0006,0.0,0.0,0.0,18.5,0.41,0.0
20191024:0106,0.0,0.0,0.0,17.74,0.62,0.0
20191024:0206,0.0,0.0,0.0,16.47,0.83,0.0
20191024:0306,0.0,0.0,0.0,15.92,0.9,0.0
20191024:0406,39.44,66.44,8.89,16.18,0.83,0.0
20191024:0506,186.96,244.59,23.22,18.08,1.03,0.0
20191024:0606,455.39,582.04,37.23,20.22,0.97,0.0
20191024:0706,571.9,754.79,50.59,22.71,0.69,0.0
20191024:0806,662.61,902.84,62.31,24.23,0.55,0.0
20191024:0906,713.99,987.46,69.39,25.52,0.76,0.0
20191024:1006,578.4,785.82,67.01,26.07,0.62,0.0
20191024:1106,599.72,806.7,57.19,25.69,0.97,0.0
20191024:1206,213.23,281.41,44.5,24.07,1.52,0.0
20191024:1306,45.44,73.25,30.77,24.15,1.1,0.0
20191024:1406,72.42,107.79,16.59,23.98,0.83,0.0
20191024:1506,1.62,9.81,2.16,23.48,0.69,0.0
20191024:1606,0.0,0.0,0.0,22.33,0.76,0.0
20191024:1706,0.0,0.0,0.0,22.7,0.55,0.0
20191024:1806,0.0,0.0,0.0,21.88,0.62,0.0
20191024:1906,0.0,0.0,0.0,21.3,0.34,0.0
20191024:2006,0.0,0.0,0.0,20.73,0.34,0.0
20191024:2106,0.0,0.0,0.0,19.81,0.41,0.0
20191024:2206,0.0,0.0,0.0,18.87,0.62,0.0
20191024:2306,0.0,0.0,0.0,18.16,0.69,0.0
20191025:0006,0.0,0.0,0.0,17.75,0.69,0.0
20191025:0106,0.0,0.0,0.0,17.32,0.83,0.0
20191025:0206,0.0,0.0,0.0,16.83,0.97,0.0
20191025:0306,0.0,0.0,0.0,16.63,1.03,0.0
20191025:0406,16.77,33.66,8.84,16.41,0.97,0.0
20191025:0506,270.6,352.22,23.15,18.83,1.38,0.0
20191025:0606,487.06,626.8,37.13,21.17,0.97,0.0
20191025:0706,612.79,812.93,50.44,23.71,0.97,0.0
20191025:0806,702.59,959.2,62.08,25.18,0.97,0.0
20191025:0906,732.89,1025.4,69.05,26.44,0.69,0.0
20191025:1006,728.65,1032.69,66.7,27.38,0.41,0.0
20191025:1106,677.84,952.18,56.96,27.83,0.28,0.0
20191025:1206,558.97,755.78,44.34,27.84,0.69,0.0
20191025:1306,380.86,500.02,30.65,27.1,1.45,0.0
20191025:1406,7.54,20.79,16.49,26.39,1.52,0.0
20191025:1506,0.0,0.0,0.0,25.19,1.38,0.0
20191025:1606,0.0,0.0,0.0,23.5,1.24,0.0
20191025:1706,0.0,0.0,0.0,22.17,1.1,0.0
20191025:1806,0.0,0.0,0.0,21.87,0.9,0.0
20191025:1906,0.0,0.0,0.0,22.24,0.48,0.0
20191025:2006,0.0,0.0,0.0,21.82,0.34,0.0
20191025:2106,0.0,0.0,0.0,21.26,0.34,0.0
20191025:2206,0.0,0.0,0.0,20.84,0.28,0.0
20191025:2306,0.0,0.0,0.0,20.31,0.14,0.0
20191026:0006,0.0,0.0,0.0,19.77,0.07,0.0
20191026:0106,0.0,0.0,0.0,19.2,0.62,0.0
