Latitude (decimal degrees):	14.920
Longitude (decimal degrees):	35.910
Elevation (m):	472
Radiation database:	PVGIS-SARAH2


Slope: 19 deg. (optimum)
Azimuth: -1 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20191124:0807,693.91,928.44,49.97,31.71,4.34,0.0
20191124:0907,730.81,995.06,54.35,33.52,4.21,0.0
20191124:1007,694.17,949.39,52.94,34.73,4.0,0.0
20191124:1107,638.39,868.79,46.29,35.42,3.93,0.0
20191124:1207,532.04,714.96,36.32,35.77,4.21,0.0
20191124:1307,350.74,472.45,24.53,35.64,4.48,0.0
20191124:1407,143.33,214.54,11.75,35.04,4.83,0.0
20191124:1507,0.0,0.0,0.0,33.75,4.28,0.0
20191124:1607,0.0,0.0,0.0,32.3,4.28,0.0
20191124:1707,0.0,0.0,0.0,31.22,4.41,0.0
20191124:1807,0.0,0.0,0.0,30.27,4.21,0.0
20191124:1907,0.0,0.0,0.0,29.43,3.93,0.0
20191124:2007,0.0,0.0,0.0,28.64,4.07,0.0
20191124:2107,0.0,0.0,0.0,27.72,4.14,0.0
20191124:2207,0.0,0.0,0.0,26.72,3.72,0.0
20191124:2307,0.0,0.0,0.0,25.84,3.38,0.0
20191125:0007,0.0,0.0,0.0,25.07,3.24,0.0
20191125:0107,0.0,0.0,0.0,24.38,3.03,0.0
20191125:0207,0.0,0.0,0.0,23.91,2.83,0.0
20191125:0307,0.0,0.0,0.0,23.46,2.69,0.0
20191125:0407,31.11,61.22,4.64,23.05,2.62,0.0
20191125:0507,274.19,359.59,17.74,24.03,3.45,0.0
20191125:0607,469.45,602.36,30.1,26.09,3.52,0.0
20191125:0707,617.1,809.22,41.14,28.67,3.66,0.0
20191125:0807,701.37,940.41,49.76,31.23,4.0,0.0
20191125:0907,737.44,1006.96,54.14,33.11,3.86,0.0
20191125:1007,696.04,954.44,52.77,34.38,3.66,0.0
20191125:1107,637.37,869.23,46.17,35.21,3.66,0.0
20191125:1207,524.8,706.21,36.25,35.61,3.93,0.0
20191125:1307,354.43,477.53,24.5,35.58,4.34,0.0
20191125:1407,146.42,218.63,11.75,34.94,4.76,0.0
20191125:1507,0.0,0.0,0.0,33.73,4.41,0.0
20191125:1607,0.0,0.0,0.0,32.32,4.34,0.0
20191125:1707,0.0,0.0,0.0,31.24,4.83,0.0
20191125:1807,0.0,0.0,0.0,30.15,5.66,0.0
20191125:1907,0.0,0.0,0.0,28.9,5.52,0.0
20191125:2007,0.0,0.0,0.0,27.66,5.45,0.0
20191125:2107,0.0,0.0,0.0,26.65,5.1,0.0
20191125:2207,0.0,0.0,0.0,25.67,4.69,0.0
20191125:2307,0.0,0.0,0.0,24.87,4.34,0.0
20191126:0007,0.0,0.0,0.0,24.11,4.07,0.0
20191126:0107,0.0,0.0,0.0,23.65,3.59,0.0
20191126:0207,0.0,0.0,0.0,23.1,3.45,0.0
20191126:0307,0.0,0.0,0.0,22.62,3.03,0.0
20191126:0407,29.26,58.23,4.51,22.29,2.62,0.0
20191126:0507,274.67,359.97,17.59,23.36,2.97,0.0
20191126:0607,471.56,607.29,29.93,25.58,2.76,0.0
20191126:0707,594.51,788.64,40.95,28.34,2.34,0.0
20191126:0807,694.22,954.43,49.55,31.13,2.14,0.0
20191126:0907,728.37,1021.96,53.94,33.54,2.21,0.0
20191126:1007,677.71,951.11,52.61,35.07,2.21,0.0
20191126:1107,634.15,884.35,46.07,35.97,2.28,0.0
20191126:1207,527.97,723.76,36.19,36.38,2.48,0.0
20191126:1307,358.33,488.18,24.47,36.44,3.1,0.0
20191126:1407,147.08,220.94,11.75,35.97,3.72,0.0
20191126:1507,0.0,0.0,0.0,34.71,3.52,0.0
20191126:1607,0.0,0.0,0.0,33.2,3.72,0.0
20191126:1707,0.0,0.0,0.0,32.11,4.14,0.0
20191126:1807,0.0,0.0,0.0,31.14,4.21,0.0
20191126:1907,0.0,0.0,0.0,29.99,4.0,0.0
20191126:2007,0.0,0.0,0.0,29.14,4.14,0.0
20191126:2107,0.0,0.0,0.0,28.18,4.0,0.0
20191126:2207,0.0,0.0,0.0,27.21,3.59,0.0
20191126:2307,0.0,0.0,0.0,26.36,3.52,0.0
20191127:0007,0.0,0.0,0.0,25.64,3.52,0.0
20191127:0107,0.0,0.0,0.0,25.07,3.24,0.0
20191127:0207,0.0,0.0,0.0,24.55,2.76,0.0
20191127:0307,0.0,0.0,0.0,24.09,2.41,0.0
20191127:0407,17.86,39.28,4.38,23.7,2.34,0.0
20191127:0507,273.59,362.26,17.45,25.18,2.76,0.0
20191127:0607,474.2,617.13,29.77,27.85,2.9,0.0
20191127:0707,605.82,811.12,40.77,30.71,2.69,0.0
20191127:0807,693.54,949.03,49.35,33.21,3.17,0.0
20191127:0907,733.18,1017.83,53.75,34.79,3.31,0.0
20191127:1007,687.91,952.42,52.45,35.77,3.45,0.0
20191127:1107,649.74,892.45,45.96,36.41,3.72,0.0
20191127:1207,533.47,721.62,36.13,36.71,4.07,0.0
20191127:1307,387.93,524.81,24.45,36.46,4.28,0.0
20191127:1407,138.83,208.42,11.75,35.81,4.48,0.0
20191127:1507,0.0,0.0,0.0,34.47,3.86,0.0
20191127:1607,0.0,0.0,0.0,32.89,3.79,0.0
20191127:1707,0.0,0.0,0.0,31.7,4.0,0.0
20191127:1807,0.0,0.0,0.0,30.72,4.14,0.0
20191127:1907,0.0,0.0,0.0,29.74,4.07,0.0
20191127:2007,0.0,0.0,0.0,28.89,4.07,0.0
20191127:2107,0.0,0.0,0.0,28.17,4.14,0.0
20191127:2207,0.0,0.0,0.0,27.53,4.14,0.0
20191127:2307,0.0,0.0,0.0,26.83,4.21,0.0
20191128:0007,0.0,0.0,0.0,26.02,3.93,0.0
20191128:0107,0.0,0.0,0.0,25.08,3.31,0.0
20191128:0207,0.0,0.0,0.0,24.21,2.69,0.0
20191128:0307,0.0,0.0,0.0,23.46,2.34,0.0
20191128:0407,28.38,57.66,4.25,22.9,2.21,0.0
20191128:0507,281.47,371.87,17.3,24.41,2.48,0.0
20191128:0607,473.58,613.13,29.6,26.76,2.9,0.0
20191128:0707,614.95,817.61,40.59,29.8,2.97,0.0
20191128:0807,704.57,956.64,49.15,32.33,3.52,0.0
20191128:0907,733.05,1012.79,53.56,34.21,3.45,0.0
20191128:1007,688.96,953.99,52.3,35.37,3.31,0.0
20191128:1107,641.62,882.74,45.87,36.04,3.38,0.0
20191128:1207,534.23,724.51,36.08,36.33,3.59,0.0
20191128:1307,360.88,488.7,24.43,36.22,3.93,0.0
20191128:1407,152.59,227.8,11.76,35.59,4.21,0.0
20191128:1507,0.0,0.0,0.0,34.1,3.72,0.0
20191128:1607,0.0,0.0,0.0,32.28,3.86,0.0
20191128:1707,0.0,0.0,0.0,31.05,4.21,0.0
20191128:1807,0.0,0.0,0.0,30.06,4.34,0.0
20191128:1907,0.0,0.0,0.0,29.23,3.93,0.0
20191128:2007,0.0,0.0,0.0,28.41,3.93,0.0
20191128:2107,0.0,0.0,0.0,27.53,4.0,0.0
20191128:2207,0.0,0.0,0.0,26.55,3.72,0.0
20191128:2307,0.0,0.0,0.0,25.5,3.52,0.0
20191129:0007,0.0,0.0,0.0,24.54,3.45,0.0
20191129:0107,0.0,0.0,0.0,23.76,3.38,0.0
20191129:0207,0.0,0.0,0.0,23.21,3.17,0.0
20191129:0307,0.0,0.0,0.0,22.81,2.9,0.0
20191129:0407,28.1,57.43,4.12,22.43,2.69,0.0
20191129:0507,285.85,374.19,17.15,23.5,3.59,0.0
20191129:0607,486.52,621.64,29.44,25.42,3.79,0.0
20191129:0707,630.97,823.67,40.41,27.9,3.86,0.0
20191129:0807,724.76,969.41,48.96,30.57,4.14,0.0
20191129:0907,755.16,1026.6,53.37,32.76,4.28,0.0
20191129:1007,712.84,976.13,52.16,34.13,3.86,0.0
20191129:1107,660.58,902.36,45.78,34.98,3.66,0.0
20191129:1207,539.1,726.79,36.04,35.36,3.72,0.0
20191129:1307,370.41,499.28,24.42,35.26,3.86,0.0
20191129:1407,156.53,232.35,11.77,34.67,3.93,0.0
20191129:1507,0.0,0.0,0.0,33.29,3.45,0.0
20191129:1607,0.0,0.0,0.0,31.57,3.59,0.0
20191129:1707,0.0,0.0,0.0,30.37,3.93,0.0
20191129:1807,0.0,0.0,0.0,29.4,4.07,0.0
20191129:1907,0.0,0.0,0.0,28.49,4.14,0.0
20191129:2007,0.0,0.0,0.0,27.73,4.21,0.0
20191129:2107,0.0,0.0,0.0,26.88,4.21,0.0
20191129:2207,0.0,0.0,0.0,25.95,3.93,0.0
20191129:2307,0.0,0.0,0.0,25.03,3.45,0.0
20191130:0007,0.0,0.0,0.0,24.3,2.9,0.0
20191130:0107,0.0,0.0,0.0,23.69,2.48,0.0
20191130:0207,0.0,0.0,0.0,23.14,2.28,0.0
20191130:0307,0.0,0.0,0.0,22.67,2.34,0.0
20191130:0407,30.42,62.16,3.99,22.28,2.41,0.0
20191130:0507,281.31,369.53,17.01,23.55,3.03,0.0
20191130:0607,473.07,608.08,29.28,25.78,3.17,0.0
20191130:0707,619.44,818.69,40.23,29.09,3.17,0.0
20191130:0807,715.91,971.35,48.78,31.85,3.45,0.0
20191130:0907,738.84,1022.89,53.2,33.57,3.1,0.0
20191130:1007,702.15,978.08,52.02,34.72,2.76,0.0
20191130:1107,644.36,893.9,45.69,35.48,2.55,0.0
20191130:1207,526.79,719.27,36.0,35.86,2.62,0.0
20191130:1307,368.46,500.97,24.41,35.82,2.9,0.0
20191130:1407,157.71,235.09,11.79,35.37,3.24,0.0
20191130:1507,0.0,0.0,0.0,34.07,2.97,0.0
20191130:1607,0.0,0.0,0.0,32.28,3.31,0.0
20191130:1707,0.0,0.0,0.0,30.99,3.66,0.0
20191130:1807,0.0,0.0,0.0,29.95,3.93,0.0
20191130:1907,0.0,0.0,0.0,29.11,3.93,0.0
20191130:2007,0.0,0.0,0.0,28.32,3.93,0.0
20191130:2107,0.0,0.0,0.0,27.57,4.14,0.0
20191130:2207,0.0,0.0,0.0,26.83,4.07,0.0
20191130:2307,0.0,0.0,0.0,25.97,3.52,0.0
20191201:0007,0.0,0.0,0.0,25.16,3.03,0.0
20191201:0107,0.0,0.0,0.0,24.49,2.76,0.0
20191201:0207,0.0,0.0,0.0,23.92,2.76,0.0
20191201:0307,0.0,0.0,0.0,23.41,2.76,0.0
20191201:0407,23.91,50.98,3.86,22.98,2.76,0.0
20191201:0507,266.86,352.21,16.86,24.32,3.17,0.0
20191201:0607,462.71,595.87,29.12,26.7,3.45,0.0
20191201:0707,607.89,804.49,40.06,29.78,3.24,0.0
20191201:0807,705.68,955.04,48.6,32.5,3.79,0.0
20191201:0907,731.07,1006.65,53.03,34.3,3.66,0.0
20191201:1007,704.41,975.47,51.89,35.36,3.38,0.0
20191201:1107,643.91,885.42,45.62,36.02,3.38,0.0
20191201:1207,536.64,728.16,35.96,36.27,3.45,0.0
20191201:1307,367.49,497.96,24.41,36.15,3.66,0.0
20191201:1407,149.38,223.01,11.81,35.61,3.79,0.0
20191201:1507,0.0,0.0,0.0,34.28,3.31,0.0
20191201:1607,0.0,0.0,0.0,32.48,3.45,0.0
20191201:1707,0.0,0.0,0.0,31.23,3.79,0.0
20191201:1807,0.0,0.0,0.0,30.21,4.07,0.0
20191201:1907,0.0,0.0,0.0,29.44,4.0,0.0
20191201:2007,0.0,0.0,0.0,28.65,4.28,0.0
20191201:2107,0.0,0.0,0.0,27.96,4.55,0.0
20191201:2207,0.0,0.0,0.0,27.25,4.41,0.0
20191201:2307,0.0,0.0,0.0,26.51,4.14,0.0
20191202:0007,0.0,0.0,0.0,25.71,3.72,0.0
20191202:0107,0.0,0.0,0.0,24.86,3.38,0.0
20191202:0207,0.0,0.0,0.0,24.01,2.83,0.0
20191202:0307,0.0,0.0,0.0,23.18,2.34,0.0
20191202:0407,21.87,47.58,3.73,22.34,1.93,0.0
20191202:0507,270.78,359.99,16.72,23.96,1.52,0.0
20191202:0607,455.2,595.02,28.97,27.03,1.93,0.0
20191202:0707,601.65,802.55,39.89,29.96,2.62,0.0
20191202:0807,697.97,948.64,48.42,32.42,3.38,0.0
20191202:0907,735.47,1018.43,52.87,33.95,3.17,0.0
20191202:1007,696.79,968.8,51.77,34.95,2.9,0.0
20191202:1107,647.28,892.59,45.54,35.61,3.03,0.0
20191202:1207,541.44,734.16,35.93,35.9,3.38,0.0
20191202:1307,366.41,495.8,24.41,35.79,3.59,0.0
20191202:1407,159.09,236.31,11.83,35.25,3.79,0.0
20191202:1507,0.0,0.0,0.0,33.82,3.31,0.0
20191202:1607,0.0,0.0,0.0,31.88,3.52,0.0
20191202:1707,0.0,0.0,0.0,30.57,3.93,0.0
20191202:1807,0.0,0.0,0.0,29.49,4.21,0.0
20191202:1907,0.0,0.0,0.0,28.64,3.93,0.0
20191202:2007,0.0,0.0,0.0,27.73,3.86,0.0
20191202:2107,0.0,0.0,0.0,26.81,3.86,0.0
20191202:2207,0.0,0.0,0.0,25.8,3.66,0.0
20191202:2307,0.0,0.0,0.0,24.76,3.31,0.0
20191203:0007,0.0,0.0,0.0,23.83,3.17,0.0
20191203:0107,0.0,0.0,0.0,23.02,3.17,0.0
20191203:0207,0.0,0.0,0.0,22.32,2.97,0.0
20191203:0307,0.0,0.0,0.0,21.66,2.83,0.0
20191203:0407,23.39,50.49,3.6,21.23,2.55,0.0
20191203:0507,280.78,367.78,16.58,22.56,3.03,0.0
20191203:0607,474.34,606.9,28.81,24.78,3.17,0.0
20191203:0707,623.62,817.46,39.72,27.88,3.38,0.0
20191203:0807,721.08,971.29,48.25,30.73,3.59,0.0
20191203:0907,749.61,1030.61,52.71,32.79,3.38,0.0
20191203:1007,712.2,987.85,51.66,33.86,2.83,0.0
20191203:1107,660.17,910.63,45.48,34.6,2.76,0.0
20191203:1207,549.23,745.39,35.91,34.93,2.9,0.0
20191203:1307,371.06,501.28,24.42,34.86,3.1,0.0
20191203:1407,166.74,246.01,11.86,34.31,3.38,0.0
20191203:1507,0.0,0.0,0.0,32.88,3.1,0.0
20191203:1607,0.0,0.0,0.0,30.98,3.59,0.0
20191203:1707,0.0,0.0,0.0,29.71,4.07,0.0
20191203:1807,0.0,0.0,0.0,28.71,4.48,0.0
20191203:1907,0.0,0.0,0.0,28.04,4.55,0.0
20191203:2007,0.0,0.0,0.0,27.21,5.03,0.0
20191203:2107,0.0,0.0,0.0,25.98,5.1,0.0
20191203:2207,0.0,0.0,0.0,24.79,4.55,0.0
20191203:2307,0.0,0.0,0.0,23.86,4.0,0.0
20191204:0007,0.0,0.0,0.0,23.14,3.52,0.0
20191204:0107,0.0,0.0,0.0,22.54,2.97,0.0
20191204:0207,0.0,0.0,0.0,21.98,2.48,0.0
20191204:0307,0.0,0.0,0.0,21.47,2.21,0.0
20191204:0407,19.45,43.7,3.47,21.03,2.21,0.0
20191204:0507,278.3,364.89,16.44,22.33,2.76,0.0
20191204:0607,466.17,595.25,28.66,24.57,3.24,0.0
20191204:0707,619.21,809.71,39.56,27.55,3.38,0.0
20191204:0807,719.85,963.7,48.08,30.31,3.86,0.0
20191204:0907,746.43,1016.21,52.56,32.18,3.79,0.0
20191204:1007,715.0,980.28,51.55,33.41,3.45,0.0
20191204:1107,657.94,898.22,45.42,34.17,3.31,0.0
20191204:1207,539.26,725.68,35.89,34.55,3.45,0.0
20191204:1307,370.54,497.6,24.43,34.47,3.72,0.0
20191204:1407,161.43,237.38,11.9,33.86,3.93,0.0
20191204:1507,0.0,0.0,0.0,32.51,3.45,0.0
20191204:1607,0.0,0.0,0.0,30.82,3.59,0.0
20191204:1707,0.0,0.0,0.0,29.64,3.93,0.0
20191204:1807,0.0,0.0,0.0,28.65,4.21,0.0
20191204:1907,0.0,0.0,0.0,27.84,4.34,0.0
20191204:2007,0.0,0.0,0.0,27.14,4.55,0.0
20191204:2107,0.0,0.0,0.0,26.45,4.9,0.0
20191204:2207,0.0,0.0,0.0,25.59,4.83,0.0
20191204:2307,0.0,0.0,0.0,24.48,4.07,0.0
20191205:0007,0.0,0.0,0.0,23.55,3.31,0.0
20191205:0107,0.0,0.0,0.0,22.82,2.83,0.0
20191205:0207,0.0,0.0,0.0,22.21,2.48,0.0
20191205:0307,0.0,0.0,0.0,21.67,2.34,0.0
20191205:0407,19.04,43.39,3.34,21.2,2.34,0.0
20191205:0507,270.83,355.59,16.3,22.41,2.76,0.0
20191205:0607,463.1,592.35,28.51,24.82,3.17,0.0
20191205:0707,617.49,807.03,39.4,28.03,3.66,0.0
20191205:0807,719.43,961.09,47.92,30.81,4.28,0.0
20191205:0907,741.72,1007.89,52.42,32.57,4.07,0.0
20191205:1007,720.4,985.68,51.45,33.75,3.79,0.0
20191205:1107,655.87,890.87,45.37,34.48,3.86,0.0
20191205:1207,545.63,730.99,35.88,34.78,4.14,0.0
20191205:1307,383.71,513.8,24.45,34.62,4.34,0.0
20191205:1407,161.83,237.53,11.93,33.95,4.55,0.0
20191205:1507,0.0,0.0,0.0,32.54,3.86,0.0
20191205:1607,0.0,0.0,0.0,30.78,3.79,0.0
20191205:1707,0.0,0.0,0.0,29.57,3.93,0.0
20191205:1807,0.0,0.0,0.0,28.54,4.07,0.0
20191205:1907,0.0,0.0,0.0,27.88,4.21,0.0
20191205:2007,0.0,0.0,0.0,27.12,4.14,0.0
20191205:2107,0.0,0.0,0.0,26.37,4.14,0.0
20191205:2207,0.0,0.0,0.0,25.58,4.14,0.0
20191205:2307,0.0,0.0,0.0,24.64,3.86,0.0
20191206:0007,0.0,0.0,0.0,23.66,3.38,0.0
20191206:0107,0.0,0.0,0.0,22.86,3.1,0.0
20191206:0207,0.0,0.0,0.0,22.26,2.76,0.0
20191206:0307,0.0,0.0,0.0,21.75,2.48,0.0
20191206:0407,16.79,39.61,3.21,21.34,2.41,0.0
20191206:0507,267.04,351.37,16.16,22.7,2.76,0.0
20191206:0607,464.77,595.76,28.36,25.0,3.03,0.0
20191206:0707,615.44,806.85,39.25,28.38,3.52,0.0
20191206:0807,710.26,955.17,47.77,31.18,3.79,0.0
20191206:0907,740.95,1014.49,52.28,33.0,3.66,0.0
20191206:1007,718.5,986.43,51.35,34.23,3.72,0.0
20191206:1107,660.62,898.55,45.32,35.04,4.07,0.0
20191206:1207,541.7,727.0,35.87,35.36,4.28,0.0
20191206:1307,372.52,499.93,24.47,35.19,4.48,0.0
20191206:1407,165.83,243.56,11.98,34.5,4.55,0.0
20191206:1507,0.0,0.0,0.0,32.98,3.79,0.0
20191206:1607,0.0,0.0,0.0,31.09,3.72,0.0
20191206:1707,0.0,0.0,0.0,29.81,3.93,0.0
20191206:1807,0.0,0.0,0.0,28.75,4.0,0.0
20191206:1907,0.0,0.0,0.0,27.89,4.0,0.0
20191206:2007,0.0,0.0,0.0,27.1,4.28,0.0
20191206:2107,0.0,0.0,0.0,26.32,4.69,0.0
20191206:2207,0.0,0.0,0.0,25.25,4.55,0.0
20191206:2307,0.0,0.0,0.0,24.17,4.0,0.0
20191207:0007,0.0,0.0,0.0,23.3,3.52,0.0
20191207:0107,0.0,0.0,0.0,22.62,3.03,0.0
20191207:0207,0.0,0.0,0.0,22.07,2.69,0.0
20191207:0307,0.0,0.0,0.0,21.57,2.48,0.0
20191207:0407,12.04,31.06,3.09,21.14,2.62,0.0
20191207:0507,260.9,341.7,16.03,22.22,3.59,0.0
20191207:0607,467.67,591.4,28.22,23.9,4.21,0.0
20191207:0707,621.16,801.49,39.1,26.88,4.41,0.0
20191207:0807,722.09,955.68,47.62,29.48,4.48,0.0
20191207:0907,748.91,1010.47,52.15,31.76,4.34,0.0
20191207:1007,721.72,982.4,51.26,33.42,4.07,0.0
20191207:1107,667.67,907.1,45.28,34.48,3.93,0.0
20191207:1207,551.32,740.26,35.87,34.95,4.0,0.0
20191207:1307,371.87,498.9,24.49,34.88,4.21,0.0
20191207:1407,164.5,241.24,12.02,34.31,4.55,0.0
20191207:1507,0.0,0.0,0.0,32.88,4.14,0.0
20191207:1607,0.0,0.0,0.0,31.19,4.28,0.0
20191207:1707,0.0,0.0,0.0,30.04,4.9,0.0
20191207:1807,0.0,0.0,0.0,28.79,6.14,0.0
20191207:1907,0.0,0.0,0.0,27.15,6.28,0.0
20191207:2007,0.0,0.0,0.0,25.48,5.93,0.0
20191207:2107,0.0,0.0,0.0,24.13,5.66,0.0
20191207:2207,0.0,0.0,0.0,23.14,5.24,0.0
20191207:2307,0.0,0.0,0.0,22.44,4.97,0.0
20191208:0007,0.0,0.0,0.0,22.01,4.55,0.0
20191208:0107,0.0,0.0,0.0,21.64,4.14,0.0
20191208:0207,0.0,0.0,0.0,21.39,4.0,0.0
20191208:0307,0.0,0.0,0.0,21.08,4.07,0.0
20191208:0407,9.15,25.82,2.96,20.8,4.07,0.0
20191208:0507,252.11,328.51,15.9,21.63,4.83,0.0
20191208:0607,453.7,570.43,28.08,23.67,5.03,0.0
20191208:0707,610.43,782.61,38.95,26.43,4.83,0.0
20191208:0807,719.5,946.59,47.47,28.99,4.76,0.0
20191208:0907,747.15,1001.47,52.03,31.22,4.62,0.0
20191208:1007,712.04,961.64,51.18,32.92,4.41,0.0
20191208:1107,658.38,888.66,45.25,34.14,4.28,0.0
20191208:1207,545.91,729.59,35.87,34.7,4.34,0.0
20191208:1307,369.86,494.74,24.52,34.73,4.62,0.0
20191208:1407,169.99,248.29,12.07,34.09,5.1,0.0
20191208:1507,0.0,0.0,0.0,32.66,4.76,0.0
20191208:1607,0.0,0.0,0.0,30.99,5.03,0.0
20191208:1707,0.0,0.0,0.0,29.7,5.72,0.0
20191208:1807,0.0,0.0,0.0,28.26,6.21,0.0
20191208:1907,0.0,0.0,0.0,26.93,5.72,0.0
20191208:2007,0.0,0.0,0.0,25.63,5.17,0.0
20191208:2107,0.0,0.0,0.0,24.49,4.76,0.0
20191208:2207,0.0,0.0,0.0,23.61,4.48,0.0
20191208:2307,0.0,0.0,0.0,22.75,4.28,0.0
20191209:0007,0.0,0.0,0.0,22.07,4.14,0.0
20191209:0107,0.0,0.0,0.0,21.56,4.0,0.0
20191209:0207,0.0,0.0,0.0,21.16,3.86,0.0
20191209:0307,0.0,0.0,0.0,20.82,3.72,0.0
20191209:0407,6.92,21.37,2.84,20.49,3.59,0.0
20191209:0507,248.5,324.3,15.76,21.31,4.14,0.0
20191209:0607,453.58,572.61,27.94,23.43,4.07,0.0
20191209:0707,607.47,785.71,38.81,26.52,3.79,0.0
20191209:0807,704.09,939.2,47.34,29.47,3.59,0.0
20191209:0907,733.73,1000.93,51.91,31.93,3.38,0.0
20191209:1007,703.9,968.04,51.11,33.79,3.24,0.0
20191209:1107,657.15,900.8,45.22,35.02,3.31,0.0
20191209:1207,546.95,739.53,35.88,35.58,3.52,0.0
20191209:1307,373.96,503.57,24.56,35.55,4.07,0.0
20191209:1407,170.23,249.46,12.12,34.86,4.69,0.0
20191209:1507,0.0,0.0,0.0,33.28,4.62,0.0
20191209:1607,0.0,0.0,0.0,31.5,4.9,0.0
20191209:1707,0.0,0.0,0.0,30.25,5.03,0.0
20191209:1807,0.0,0.0,0.0,29.25,5.17,0.0
20191209:1907,0.0,0.0,0.0,28.34,5.17,0.0
20191209:2007,0.0,0.0,0.0,27.21,5.03,0.0
20191209:2107,0.0,0.0,0.0,26.04,4.76,0.0
20191209:2207,0.0,0.0,0.0,25.04,4.41,0.0
20191209:2307,0.0,0.0,0.0,24.16,4.0,0.0
20191210:0007,0.0,0.0,0.0,23.42,3.66,0.0
20191210:0107,0.0,0.0,0.0,22.75,3.45,0.0
20191210:0207,0.0,0.0,0.0,22.2,3.24,0.0
20191210:0307,0.0,0.0,0.0,21.73,2.97,0.0
20191210:0407,6.99,21.65,2.71,21.37,2.83,0.0
20191210:0507,243.5,320.2,15.63,22.2,3.59,0.0
20191210:0607,441.63,561.06,27.8,23.99,3.45,0.0
20191210:0707,584.22,756.76,38.67,26.7,3.52,0.0
20191210:0807,693.8,920.32,47.2,29.32,3.86,0.0
20191210:0907,722.79,974.11,51.8,31.51,4.0,0.0
20191210:1007,711.15,967.79,51.04,33.16,3.79,0.0
20191210:1107,649.48,882.97,45.2,34.36,3.59,0.0
20191210:1207,534.97,720.11,35.89,35.07,3.59,0.0
20191210:1307,366.37,492.91,24.6,35.26,3.93,0.0
20191210:1407,166.28,244.0,12.18,34.84,4.34,0.0
20191210:1507,0.0,0.0,0.0,33.55,3.79,0.0
20191210:1607,0.0,0.0,0.0,31.99,3.59,0.0
20191210:1707,0.0,0.0,0.0,30.91,3.72,0.0
20191210:1807,0.0,0.0,0.0,29.98,3.86,0.0
20191210:1907,0.0,0.0,0.0,29.21,3.79,0.0
20191210:2007,0.0,0.0,0.0,28.25,3.86,0.0
20191210:2107,0.0,0.0,0.0,27.28,3.79,0.0
20191210:2207,0.0,0.0,0.0,26.33,3.79,0.0
20191210:2307,0.0,0.0,0.0,25.42,3.66,0.0
20191211:0007,0.0,0.0,0.0,24.67,3.38,0.0
20191211:0107,0.0,0.0,0.0,24.02,3.1,0.0
20191211:0207,0.0,0.0,0.0,23.46,2.97,0.0
20191211:0307,0.0,0.0,0.0,23.03,2.83,0.0
20191211:0407,4.71,16.84,2.59,22.54,2.76,0.0
20191211:0507,240.78,318.93,15.51,23.23,3.24,0.0
20191211:0607,442.93,566.41,27.67,25.4,3.52,0.0
20191211:0707,594.13,775.24,38.54,28.39,3.72,0.0
20191211:0807,692.94,928.93,47.08,31.04,3.72,0.0
20191211:0907,714.49,977.98,51.7,33.26,3.45,0.0
20191211:1007,694.71,960.09,50.98,34.82,3.17,0.0
20191211:1107,644.78,887.88,45.18,35.88,3.17,0.0
20191211:1207,524.11,709.64,35.91,36.42,3.66,0.0
20191211:1307,370.47,500.23,24.64,36.46,4.34,0.0
20191211:1407,164.97,242.69,12.24,35.81,4.9,0.0
20191211:1507,0.0,0.0,0.0,34.37,4.55,0.0
20191211:1607,0.0,0.0,0.0,32.97,4.48,0.0
20191211:1707,0.0,0.0,0.0,31.9,4.55,0.0
20191211:1807,0.0,0.0,0.0,31.07,4.48,0.0
20191211:1907,0.0,0.0,0.0,30.21,4.14,0.0
20191211:2007,0.0,0.0,0.0,29.36,4.07,0.0
20191211:2107,0.0,0.0,0.0,28.37,3.86,0.0
20191211:2207,0.0,0.0,0.0,27.21,3.59,0.0
20191211:2307,0.0,0.0,0.0,26.39,3.17,0.0
20191212:0007,0.0,0.0,0.0,25.94,3.03,0.0
20191212:0107,0.0,0.0,0.0,25.11,2.9,0.0
20191212:0207,0.0,0.0,0.0,24.49,2.69,0.0
20191212:0307,0.0,0.0,0.0,23.94,2.48,0.0
20191212:0407,5.37,19.29,2.47,23.47,2.14,0.0
20191212:0507,241.18,322.66,15.38,24.13,2.07,0.0
20191212:0607,421.75,546.64,27.54,25.88,2.07,0.0
20191212:0707,576.82,772.85,38.41,28.32,1.45,0.0
20191212:0807,679.23,939.28,46.96,30.94,1.59,0.0
20191212:0907,700.63,989.39,51.61,33.15,1.52,0.0
20191212:1007,684.01,971.47,50.93,34.46,1.45,0.0
20191212:1107,630.19,881.81,45.17,35.49,1.86,0.0
20191212:1207,536.16,735.34,35.94,36.07,2.34,0.0
20191212:1307,371.78,505.99,24.69,36.23,2.83,0.0
20191212:1407,166.53,245.48,12.3,35.86,3.38,0.0
20191212:1507,0.0,0.0,0.0,34.61,3.17,0.0
20191212:1607,0.0,0.0,0.0,32.71,3.38,0.0
20191212:1707,0.0,0.0,0.0,31.51,3.93,0.0
20191212:1807,0.0,0.0,0.0,30.55,4.28,0.0
20191212:1907,0.0,0.0,0.0,29.94,4.48,0.0
20191212:2007,0.0,0.0,0.0,29.25,4.55,0.0
20191212:2107,0.0,0.0,0.0,28.61,4.55,0.0
