Latitude (decimal degrees):	18.490
Longitude (decimal degrees):	31.820
Elevation (m):	256
Radiation database:	PVGIS-SARAH2


Slope: 21 deg. (optimum)
Azimuth: -2 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20191115:1008,689.66,925.32,52.32,34.25,5.86,0.0
20191115:1108,556.72,745.57,46.9,35.34,5.38,0.0
20191115:1208,594.62,797.19,37.75,35.85,5.17,0.0
20191115:1308,376.72,504.34,26.48,35.88,5.24,0.0
20191115:1408,58.9,94.89,14.02,35.59,5.66,0.0
20191115:1508,0.0,0.0,0.0,34.91,5.72,0.0
20191115:1608,0.0,0.0,0.0,34.05,5.1,0.0
20191115:1708,0.0,0.0,0.0,33.33,5.17,0.0
20191115:1808,0.0,0.0,0.0,32.58,5.24,0.0
20191115:1908,0.0,0.0,0.0,31.82,5.79,0.0
20191115:2008,0.0,0.0,0.0,31.05,6.21,0.0
20191115:2108,0.0,0.0,0.0,30.17,6.76,0.0
20191115:2208,0.0,0.0,0.0,29.1,6.97,0.0
20191115:2308,0.0,0.0,0.0,28.17,7.1,0.0
20191116:0008,0.0,0.0,0.0,27.28,7.17,0.0
20191116:0108,0.0,0.0,0.0,26.56,6.83,0.0
20191116:0208,0.0,0.0,0.0,25.99,6.41,0.0
20191116:0308,0.0,0.0,0.0,25.43,6.07,0.0
20191116:0408,0.0,0.0,0.0,24.79,5.86,0.0
20191116:0508,215.5,288.97,14.07,24.96,5.79,0.0
20191116:0608,429.12,542.7,26.49,26.31,7.1,0.0
20191116:0708,622.43,790.39,37.71,28.18,8.28,0.0
20191116:0808,728.35,940.99,46.78,30.11,8.48,0.0
20191116:0908,762.47,999.88,52.1,31.93,8.34,0.0
20191116:1008,743.38,983.35,52.08,33.28,7.86,0.0
20191116:1108,683.07,905.23,46.71,34.21,7.24,0.0
20191116:1208,594.32,783.91,37.61,34.69,6.97,0.0
20191116:1308,418.69,553.21,26.38,34.62,6.76,0.0
20191116:1408,197.33,280.17,13.95,34.11,6.83,0.0
20191116:1508,0.0,0.0,0.0,33.03,6.07,0.0
20191116:1608,0.0,0.0,0.0,31.48,5.38,0.0
20191116:1708,0.0,0.0,0.0,30.15,5.1,0.0
20191116:1808,0.0,0.0,0.0,28.86,4.83,0.0
20191116:1908,0.0,0.0,0.0,27.56,4.62,0.0
20191116:2008,0.0,0.0,0.0,26.33,4.62,0.0
20191116:2108,0.0,0.0,0.0,25.14,4.76,0.0
20191116:2208,0.0,0.0,0.0,24.0,4.97,0.0
20191116:2308,0.0,0.0,0.0,22.94,5.24,0.0
20191117:0008,0.0,0.0,0.0,21.93,5.45,0.0
20191117:0108,0.0,0.0,0.0,21.0,5.52,0.0
20191117:0208,0.0,0.0,0.0,20.16,5.45,0.0
20191117:0308,0.0,0.0,0.0,19.38,5.24,0.0
20191117:0408,0.0,0.0,0.0,18.66,4.9,0.0
20191117:0508,241.11,314.16,13.92,19.0,4.48,0.0
20191117:0608,464.19,578.29,26.32,21.4,5.03,0.0
20191117:0708,635.14,802.25,37.51,24.2,5.79,0.0
20191117:0808,741.73,960.81,46.54,26.78,5.72,0.0
20191117:0908,787.35,1040.8,51.85,28.85,5.45,0.0
20191117:1008,778.74,1044.49,51.84,30.29,4.69,0.0
20191117:1108,702.93,943.74,46.52,31.27,4.07,0.0
20191117:1208,605.02,802.76,37.48,31.84,4.21,0.0
20191117:1308,428.38,564.51,26.29,31.92,4.48,0.0
20191117:1408,202.83,285.08,13.89,31.58,4.69,0.0
20191117:1508,0.0,0.0,0.0,30.69,4.34,0.0
20191117:1608,0.0,0.0,0.0,29.12,3.79,0.0
20191117:1708,0.0,0.0,0.0,27.69,3.93,0.0
20191117:1808,0.0,0.0,0.0,26.28,4.28,0.0
20191117:1908,0.0,0.0,0.0,25.07,4.62,0.0
20191117:2008,0.0,0.0,0.0,23.85,4.76,0.0
20191117:2108,0.0,0.0,0.0,22.67,4.83,0.0
20191117:2208,0.0,0.0,0.0,21.57,4.97,0.0
20191117:2308,0.0,0.0,0.0,20.53,4.76,0.0
20191118:0008,0.0,0.0,0.0,19.48,4.41,0.0
20191118:0108,0.0,0.0,0.0,18.44,4.07,0.0
20191118:0208,0.0,0.0,0.0,17.41,3.86,0.0
20191118:0308,0.0,0.0,0.0,16.46,3.66,0.0
20191118:0408,0.0,0.0,0.0,15.59,3.45,0.0
20191118:0508,242.52,312.82,13.77,15.82,3.1,0.0
20191118:0608,481.28,598.95,26.14,18.94,3.31,0.0
20191118:0708,661.32,839.23,37.3,22.06,4.0,0.0
20191118:0808,747.35,971.64,46.31,24.93,4.34,0.0
20191118:0908,799.78,1061.09,51.6,27.38,4.48,0.0
20191118:1008,779.27,1043.27,51.62,29.18,4.34,0.0
20191118:1108,712.94,956.7,46.35,30.19,3.72,0.0
20191118:1208,601.02,797.9,37.35,30.7,3.52,0.0
20191118:1308,429.22,565.54,26.2,30.86,3.66,0.0
20191118:1408,211.73,296.31,13.83,30.6,3.93,0.0
20191118:1508,0.0,0.0,0.0,29.71,3.59,0.0
20191118:1608,0.0,0.0,0.0,28.07,3.45,0.0
20191118:1708,0.0,0.0,0.0,26.65,3.66,0.0
20191118:1808,0.0,0.0,0.0,25.27,3.86,0.0
20191118:1908,0.0,0.0,0.0,24.19,4.07,0.0
20191118:2008,0.0,0.0,0.0,23.07,4.21,0.0
20191118:2108,0.0,0.0,0.0,22.08,4.48,0.0
20191118:2208,0.0,0.0,0.0,21.19,4.76,0.0
20191118:2308,0.0,0.0,0.0,20.36,4.76,0.0
20191119:0008,0.0,0.0,0.0,19.54,4.62,0.0
20191119:0108,0.0,0.0,0.0,18.71,4.41,0.0
20191119:0208,0.0,0.0,0.0,17.91,4.28,0.0
20191119:0308,0.0,0.0,0.0,17.15,4.07,0.0
20191119:0408,0.0,0.0,0.0,16.48,3.86,0.0
20191119:0508,235.34,305.28,13.61,16.83,3.38,0.0
20191119:0608,456.64,569.05,25.96,19.81,3.59,0.0
20191119:0708,620.18,786.36,37.1,23.05,4.28,0.0
20191119:0808,720.67,936.94,46.08,25.83,4.48,0.0
20191119:0908,786.89,1044.99,51.36,28.14,4.55,0.0
20191119:1008,781.73,1048.54,51.4,29.81,4.41,0.0
20191119:1108,704.36,941.65,46.17,30.86,4.21,0.0
20191119:1208,589.59,779.94,37.23,31.44,4.14,0.0
20191119:1308,419.04,551.5,26.12,31.65,4.41,0.0
20191119:1408,205.14,287.98,13.78,31.38,4.69,0.0
20191119:1508,0.0,0.0,0.0,30.58,4.48,0.0
20191119:1608,0.0,0.0,0.0,29.17,4.14,0.0
20191119:1708,0.0,0.0,0.0,27.95,4.07,0.0
20191119:1808,0.0,0.0,0.0,26.77,4.07,0.0
20191119:1908,0.0,0.0,0.0,25.8,4.14,0.0
20191119:2008,0.0,0.0,0.0,24.81,4.07,0.0
20191119:2108,0.0,0.0,0.0,23.9,4.21,0.0
20191119:2208,0.0,0.0,0.0,23.07,4.28,0.0
20191119:2308,0.0,0.0,0.0,22.27,4.21,0.0
20191120:0008,0.0,0.0,0.0,21.54,4.28,0.0
20191120:0108,0.0,0.0,0.0,20.94,4.41,0.0
20191120:0208,0.0,0.0,0.0,20.44,4.41,0.0
20191120:0308,0.0,0.0,0.0,20.0,4.55,0.0
20191120:0408,0.0,0.0,0.0,19.59,4.83,0.0
20191120:0508,217.23,286.02,13.46,20.15,4.97,0.0
20191120:0608,449.69,561.84,25.79,22.65,5.59,0.0
20191120:0708,613.38,773.83,36.9,25.17,6.41,0.0
20191120:0808,725.53,936.09,45.85,27.31,6.21,0.0
20191120:0908,767.63,1010.62,51.12,29.13,5.66,0.0
20191120:1008,755.58,1008.28,51.18,30.53,4.9,0.0
20191120:1108,681.37,910.55,46.01,31.39,4.21,0.0
20191120:1208,576.74,762.61,37.12,31.92,4.28,0.0
20191120:1308,411.97,541.57,26.04,32.02,4.9,0.0
20191120:1408,195.57,275.06,13.74,31.65,5.31,0.0
20191120:1508,0.0,0.0,0.0,30.8,5.17,0.0
20191120:1608,0.0,0.0,0.0,29.52,4.62,0.0
20191120:1708,0.0,0.0,0.0,28.36,4.41,0.0
20191120:1808,0.0,0.0,0.0,27.17,4.21,0.0
20191120:1908,0.0,0.0,0.0,26.06,4.07,0.0
20191120:2008,0.0,0.0,0.0,24.94,4.14,0.0
20191120:2108,0.0,0.0,0.0,23.92,4.55,0.0
20191120:2208,0.0,0.0,0.0,23.05,5.03,0.0
20191120:2308,0.0,0.0,0.0,22.22,5.45,0.0
20191121:0008,0.0,0.0,0.0,21.38,5.59,0.0
20191121:0108,0.0,0.0,0.0,20.48,5.45,0.0
20191121:0208,0.0,0.0,0.0,19.6,5.24,0.0
20191121:0308,0.0,0.0,0.0,18.79,5.1,0.0
20191121:0408,0.0,0.0,0.0,18.06,4.97,0.0
20191121:0508,240.11,312.65,13.31,18.31,4.69,0.0
20191121:0608,463.27,574.61,25.61,20.61,5.17,0.0
20191121:0708,633.45,794.37,36.7,23.21,6.07,0.0
20191121:0808,729.62,933.51,45.62,25.65,6.41,0.0
20191121:0908,785.05,1021.33,50.89,27.82,6.62,0.0
20191121:1008,791.7,1040.78,50.97,29.31,6.34,0.0
20191121:1108,709.24,934.54,45.85,30.2,5.45,0.0
20191121:1208,590.6,773.85,37.0,30.61,4.83,0.0
20191121:1308,418.32,547.38,25.97,30.63,4.55,0.0
20191121:1408,200.0,279.22,13.69,30.27,4.62,0.0
20191121:1508,0.0,0.0,0.0,29.36,4.14,0.0
20191121:1608,0.0,0.0,0.0,27.77,3.72,0.0
20191121:1708,0.0,0.0,0.0,26.44,3.79,0.0
20191121:1808,0.0,0.0,0.0,25.17,3.79,0.0
20191121:1908,0.0,0.0,0.0,24.02,3.72,0.0
20191121:2008,0.0,0.0,0.0,22.73,3.66,0.0
20191121:2108,0.0,0.0,0.0,21.53,3.79,0.0
20191121:2208,0.0,0.0,0.0,20.45,3.93,0.0
20191121:2308,0.0,0.0,0.0,19.48,4.14,0.0
20191122:0008,0.0,0.0,0.0,18.56,4.28,0.0
20191122:0108,0.0,0.0,0.0,17.71,4.41,0.0
20191122:0208,0.0,0.0,0.0,16.95,4.28,0.0
20191122:0308,0.0,0.0,0.0,16.26,4.07,0.0
20191122:0408,0.0,0.0,0.0,15.66,4.07,0.0
20191122:0508,217.32,281.93,13.15,16.11,3.79,0.0
20191122:0608,459.23,568.66,25.44,19.09,4.07,0.0
20191122:0708,616.44,776.33,36.5,22.36,4.62,0.0
20191122:0808,728.71,940.88,45.4,25.08,4.83,0.0
20191122:0908,780.61,1028.61,50.66,27.45,4.83,0.0
20191122:1008,761.9,1012.94,50.77,29.32,4.76,0.0
20191122:1108,703.28,935.54,45.69,30.53,4.48,0.0
20191122:1208,590.63,780.69,36.9,31.08,4.0,0.0
20191122:1308,419.75,552.48,25.9,31.22,4.0,0.0
20191122:1408,206.4,289.15,13.66,30.95,4.34,0.0
20191122:1508,0.0,0.0,0.0,30.11,4.34,0.0
20191122:1608,0.0,0.0,0.0,28.7,4.14,0.0
20191122:1708,0.0,0.0,0.0,27.5,4.14,0.0
20191122:1808,0.0,0.0,0.0,26.36,4.0,0.0
20191122:1908,0.0,0.0,0.0,25.31,3.66,0.0
20191122:2008,0.0,0.0,0.0,24.12,3.52,0.0
20191122:2108,0.0,0.0,0.0,22.98,3.52,0.0
20191122:2208,0.0,0.0,0.0,21.9,3.66,0.0
20191122:2308,0.0,0.0,0.0,20.98,3.86,0.0
20191123:0008,0.0,0.0,0.0,20.11,3.93,0.0
20191123:0108,0.0,0.0,0.0,19.31,4.0,0.0
20191123:0208,0.0,0.0,0.0,18.62,4.14,0.0
20191123:0308,0.0,0.0,0.0,18.05,4.41,0.0
20191123:0408,0.0,0.0,0.0,17.57,4.55,0.0
20191123:0508,221.7,289.72,13.0,18.03,4.55,0.0
20191123:0608,442.8,549.42,25.26,20.66,5.1,0.0
20191123:0708,628.77,787.42,36.3,23.63,6.48,0.0
20191123:0808,735.76,940.76,45.19,26.03,6.69,0.0
20191123:0908,781.16,1016.35,50.44,28.01,6.55,0.0
20191123:1008,776.56,1021.17,50.57,29.5,6.14,0.0
20191123:1108,706.78,930.43,45.54,30.37,5.52,0.0
20191123:1208,597.6,781.33,36.8,30.88,5.24,0.0
20191123:1308,435.78,568.62,25.84,30.94,5.31,0.0
20191123:1408,203.08,283.32,13.62,30.61,5.66,0.0
20191123:1508,0.0,0.0,0.0,29.76,5.24,0.0
20191123:1608,0.0,0.0,0.0,28.43,4.48,0.0
20191123:1708,0.0,0.0,0.0,27.24,4.34,0.0
20191123:1808,0.0,0.0,0.0,26.04,4.34,0.0
20191123:1908,0.0,0.0,0.0,24.96,4.41,0.0
20191123:2008,0.0,0.0,0.0,23.82,4.48,0.0
20191123:2108,0.0,0.0,0.0,22.71,4.55,0.0
20191123:2208,0.0,0.0,0.0,21.65,4.41,0.0
20191123:2308,0.0,0.0,0.0,20.61,4.34,0.0
20191124:0008,0.0,0.0,0.0,19.64,4.21,0.0
20191124:0108,0.0,0.0,0.0,18.71,4.14,0.0
20191124:0208,0.0,0.0,0.0,17.86,4.14,0.0
20191124:0308,0.0,0.0,0.0,17.13,4.34,0.0
20191124:0408,0.0,0.0,0.0,16.49,4.41,0.0
20191124:0508,219.4,285.39,12.85,16.8,4.28,0.0
20191124:0608,454.58,562.43,25.09,19.48,4.62,0.0
20191124:0708,616.05,770.22,36.11,22.69,6.0,0.0
20191124:0808,741.15,947.41,44.97,25.28,6.34,0.0
20191124:0908,770.75,1001.85,50.22,27.4,6.28,0.0
20191124:1008,786.82,1036.11,50.38,28.98,5.86,0.0
20191124:1108,725.68,957.44,45.4,29.89,5.24,0.0
20191124:1208,606.63,794.18,36.7,30.4,4.9,0.0
20191124:1308,431.75,563.57,25.78,30.45,4.83,0.0
20191124:1408,207.7,289.02,13.6,30.12,4.97,0.0
20191124:1508,0.0,0.0,0.0,29.17,4.34,0.0
20191124:1608,0.0,0.0,0.0,27.52,3.86,0.0
20191124:1708,0.0,0.0,0.0,26.16,3.72,0.0
20191124:1808,0.0,0.0,0.0,24.81,3.66,0.0
20191124:1908,0.0,0.0,0.0,23.48,3.66,0.0
20191124:2008,0.0,0.0,0.0,22.22,3.72,0.0
20191124:2108,0.0,0.0,0.0,21.04,3.86,0.0
20191124:2208,0.0,0.0,0.0,20.01,4.21,0.0
20191124:2308,0.0,0.0,0.0,19.14,4.41,0.0
20191125:0008,0.0,0.0,0.0,18.32,4.41,0.0
20191125:0108,0.0,0.0,0.0,17.49,4.34,0.0
20191125:0208,0.0,0.0,0.0,16.71,4.28,0.0
20191125:0308,0.0,0.0,0.0,15.96,4.34,0.0
20191125:0408,0.0,0.0,0.0,15.29,4.41,0.0
20191125:0508,229.02,295.92,12.7,15.64,4.48,0.0
20191125:0608,456.68,562.04,24.92,18.54,4.83,0.0
20191125:0708,634.0,791.75,35.92,21.94,5.72,0.0
20191125:0808,749.01,959.61,44.77,24.88,5.86,0.0
20191125:0908,793.91,1037.13,50.01,27.3,5.86,0.0
20191125:1008,775.72,1022.35,50.2,29.25,5.86,0.0
20191125:1108,705.5,931.43,45.27,30.38,5.31,0.0
20191125:1208,594.31,778.86,36.61,30.96,5.1,0.0
20191125:1308,429.7,561.75,25.73,31.07,5.17,0.0
20191125:1408,227.69,316.74,13.57,30.75,5.31,0.0
20191125:1508,0.0,0.0,0.0,29.61,4.55,0.0
20191125:1608,0.0,0.0,0.0,27.75,4.21,0.0
20191125:1708,0.0,0.0,0.0,26.26,4.14,0.0
20191125:1808,0.0,0.0,0.0,24.88,4.07,0.0
20191125:1908,0.0,0.0,0.0,23.54,3.66,0.0
20191125:2008,0.0,0.0,0.0,22.18,3.38,0.0
20191125:2108,0.0,0.0,0.0,20.79,3.24,0.0
20191125:2208,0.0,0.0,0.0,19.54,3.45,0.0
20191125:2308,0.0,0.0,0.0,18.51,3.79,0.0
20191126:0008,0.0,0.0,0.0,17.69,4.14,0.0
20191126:0108,0.0,0.0,0.0,16.93,4.21,0.0
20191126:0208,0.0,0.0,0.0,16.22,4.34,0.0
20191126:0308,0.0,0.0,0.0,15.61,4.41,0.0
20191126:0408,0.0,0.0,0.0,15.11,4.41,0.0
20191126:0508,234.98,303.91,12.55,15.55,4.14,0.0
20191126:0608,451.81,559.77,24.75,18.82,3.86,0.0
20191126:0708,603.08,760.97,35.73,22.79,4.62,0.0
20191126:0808,727.53,943.8,44.56,25.79,4.76,0.0
20191126:0908,776.09,1027.63,49.81,28.31,4.83,0.0
20191126:1008,769.49,1027.54,50.02,30.13,4.9,0.0
20191126:1108,703.92,937.7,45.14,31.27,4.83,0.0
20191126:1208,598.8,790.14,36.53,31.84,4.83,0.0
20191126:1308,430.12,565.44,25.69,31.93,4.9,0.0
20191126:1408,202.35,283.42,13.55,31.56,4.97,0.0
20191126:1508,0.0,0.0,0.0,30.38,4.41,0.0
20191126:1608,0.0,0.0,0.0,28.48,4.28,0.0
20191126:1708,0.0,0.0,0.0,26.94,4.41,0.0
20191126:1808,0.0,0.0,0.0,25.56,4.28,0.0
20191126:1908,0.0,0.0,0.0,24.15,3.86,0.0
20191126:2008,0.0,0.0,0.0,22.77,3.66,0.0
20191126:2108,0.0,0.0,0.0,21.4,3.45,0.0
20191126:2208,0.0,0.0,0.0,20.07,3.24,0.0
20191126:2308,0.0,0.0,0.0,18.85,3.24,0.0
20191127:0008,0.0,0.0,0.0,17.78,3.31,0.0
20191127:0108,0.0,0.0,0.0,16.9,3.38,0.0
20191127:0208,0.0,0.0,0.0,16.19,3.66,0.0
20191127:0308,0.0,0.0,0.0,15.59,3.86,0.0
20191127:0408,0.0,0.0,0.0,14.98,3.79,0.0
20191127:0508,220.86,286.67,12.4,15.15,3.31,0.0
20191127:0608,440.21,548.05,24.59,18.67,2.97,0.0
20191127:0708,594.27,759.3,35.54,23.11,3.24,0.0
20191127:0808,695.49,917.04,44.36,26.41,3.24,0.0
20191127:0908,747.47,1006.47,49.61,29.06,3.45,0.0
20191127:1008,743.82,1007.59,49.85,31.04,3.79,0.0
20191127:1108,687.4,925.05,45.01,32.27,4.14,0.0
20191127:1208,591.29,784.34,36.45,32.83,4.69,0.0
20191127:1308,422.96,557.77,25.64,32.88,5.17,0.0
20191127:1408,197.95,278.35,13.54,32.48,5.45,0.0
20191127:1508,0.0,0.0,0.0,31.44,4.97,0.0
20191127:1608,0.0,0.0,0.0,29.8,4.62,0.0
20191127:1708,0.0,0.0,0.0,28.38,4.62,0.0
20191127:1808,0.0,0.0,0.0,27.0,4.48,0.0
20191127:1908,0.0,0.0,0.0,25.69,4.41,0.0
20191127:2008,0.0,0.0,0.0,24.38,4.55,0.0
20191127:2108,0.0,0.0,0.0,23.23,4.76,0.0
20191127:2208,0.0,0.0,0.0,22.21,4.76,0.0
20191127:2308,0.0,0.0,0.0,21.27,4.76,0.0
20191128:0008,0.0,0.0,0.0,20.45,4.83,0.0
20191128:0108,0.0,0.0,0.0,19.75,4.9,0.0
20191128:0208,0.0,0.0,0.0,19.1,4.83,0.0
20191128:0308,0.0,0.0,0.0,18.47,4.83,0.0
20191128:0408,0.0,0.0,0.0,17.83,4.76,0.0
20191128:0508,218.59,286.82,12.25,18.04,4.55,0.0
20191128:0608,451.1,561.17,24.42,20.8,4.9,0.0
20191128:0708,614.0,770.56,35.36,24.02,6.48,0.0
20191128:0808,745.31,956.74,44.17,26.8,6.9,0.0
20191128:0908,776.91,1014.52,49.41,29.07,6.9,0.0
20191128:1008,772.75,1015.53,49.69,30.86,7.31,0.0
20191128:1108,711.46,932.96,44.89,31.85,7.38,0.0
20191128:1208,611.53,797.47,36.38,32.27,7.1,0.0
20191128:1308,431.92,563.73,25.61,32.26,6.9,0.0
20191128:1408,214.52,298.92,13.53,31.81,6.76,0.0
20191128:1508,0.0,0.0,0.0,30.68,5.66,0.0
20191128:1608,0.0,0.0,0.0,28.94,5.03,0.0
20191128:1708,0.0,0.0,0.0,27.52,4.97,0.0
20191128:1808,0.0,0.0,0.0,26.22,4.97,0.0
20191128:1908,0.0,0.0,0.0,25.14,5.38,0.0
20191128:2008,0.0,0.0,0.0,24.08,5.86,0.0
20191128:2108,0.0,0.0,0.0,22.98,6.14,0.0
20191128:2208,0.0,0.0,0.0,21.86,5.86,0.0
20191128:2308,0.0,0.0,0.0,20.71,5.59,0.0
20191129:0008,0.0,0.0,0.0,19.64,5.38,0.0
20191129:0108,0.0,0.0,0.0,18.66,5.24,0.0
20191129:0208,0.0,0.0,0.0,17.73,5.1,0.0
20191129:0308,0.0,0.0,0.0,16.87,4.97,0.0
20191129:0408,0.0,0.0,0.0,16.1,4.83,0.0
20191129:0508,220.58,286.96,12.1,16.19,4.69,0.0
20191129:0608,457.59,562.47,24.26,18.46,5.1,0.0
20191129:0708,626.26,778.03,35.18,21.28,6.0,0.0
20191129:0808,753.64,960.14,43.98,23.91,6.0,0.0
20191129:0908,793.98,1031.37,49.23,26.21,5.86,0.0
20191129:1008,791.08,1039.72,49.53,28.0,5.59,0.0
20191129:1108,713.5,937.23,44.78,29.13,5.24,0.0
20191129:1208,605.62,790.64,36.31,29.75,4.9,0.0
20191129:1308,436.32,568.13,25.58,29.86,4.76,0.0
20191129:1408,208.9,289.26,13.53,29.56,4.62,0.0
20191129:1508,0.0,0.0,0.0,28.61,4.0,0.0
20191129:1608,0.0,0.0,0.0,26.9,3.72,0.0
20191129:1708,0.0,0.0,0.0,25.45,3.93,0.0
20191129:1808,0.0,0.0,0.0,24.05,4.28,0.0
20191129:1908,0.0,0.0,0.0,22.75,4.55,0.0
20191129:2008,0.0,0.0,0.0,21.58,4.9,0.0
20191129:2108,0.0,0.0,0.0,20.53,5.24,0.0
20191129:2208,0.0,0.0,0.0,19.58,5.45,0.0
20191129:2308,0.0,0.0,0.0,18.64,5.31,0.0
20191130:0008,0.0,0.0,0.0,17.74,4.83,0.0
20191130:0108,0.0,0.0,0.0,16.9,4.48,0.0
20191130:0208,0.0,0.0,0.0,16.21,4.21,0.0
20191130:0308,0.0,0.0,0.0,15.61,3.93,0.0
20191130:0408,0.0,0.0,0.0,15.1,3.66,0.0
20191130:0508,208.81,272.42,11.95,15.19,3.38,0.0
20191130:0608,428.95,529.31,24.1,17.8,3.66,0.0
20191130:0708,617.28,773.09,35.01,21.18,4.48,0.0
20191130:0808,725.01,934.59,43.79,23.88,4.21,0.0
20191130:0908,764.49,1013.55,49.05,26.19,3.52,0.0
20191130:1008,746.94,1008.36,49.38,28.02,2.83,0.0
20191130:1108,676.94,914.34,44.68,29.4,2.48,0.0
20191130:1208,577.52,770.56,36.25,30.26,2.55,0.0
20191130:1308,414.27,546.48,25.55,30.63,3.1,0.0
20191130:1408,209.3,292.04,13.53,30.49,3.72,0.0
20191130:1508,0.0,0.0,0.0,29.83,4.0,0.0
20191130:1608,0.0,0.0,0.0,28.65,3.79,0.0
20191130:1708,0.0,0.0,0.0,27.5,4.0,0.0
20191130:1808,0.0,0.0,0.0,26.36,4.14,0.0
20191130:1908,0.0,0.0,0.0,25.26,4.21,0.0
20191130:2008,0.0,0.0,0.0,24.16,4.28,0.0
20191130:2108,0.0,0.0,0.0,23.1,4.69,0.0
20191130:2208,0.0,0.0,0.0,22.19,5.03,0.0
20191130:2308,0.0,0.0,0.0,21.32,4.9,0.0
20191201:0008,0.0,0.0,0.0,20.4,4.83,0.0
20191201:0108,0.0,0.0,0.0,19.52,4.83,0.0
20191201:0208,0.0,0.0,0.0,18.74,4.62,0.0
20191201:0308,0.0,0.0,0.0,18.02,4.28,0.0
20191201:0408,0.0,0.0,0.0,17.33,3.93,0.0
20191201:0508,207.64,273.87,11.8,17.38,3.52,0.0
20191201:0608,448.16,558.02,23.94,19.86,3.86,0.0
20191201:0708,606.8,763.92,34.83,22.94,4.9,0.0
20191201:0808,731.4,941.56,43.61,25.41,5.24,0.0
20191201:0908,778.37,1020.31,48.87,27.47,5.24,0.0
20191201:1008,772.77,1022.36,49.23,28.9,5.03,0.0
20191201:1108,709.06,935.82,44.58,29.95,4.97,0.0
20191201:1208,592.19,773.72,36.2,30.61,5.1,0.0
20191201:1308,429.99,560.4,25.53,30.84,5.38,0.0
20191201:1408,212.98,295.52,13.53,30.58,5.72,0.0
20191201:1508,0.0,0.0,0.0,29.78,5.52,0.0
20191201:1608,0.0,0.0,0.0,28.55,5.1,0.0
20191201:1708,0.0,0.0,0.0,27.37,5.45,0.0
20191201:1808,0.0,0.0,0.0,26.21,6.0,0.0
20191201:1908,0.0,0.0,0.0,25.25,6.28,0.0
20191201:2008,0.0,0.0,0.0,24.2,6.48,0.0
20191201:2108,0.0,0.0,0.0,23.06,6.41,0.0
20191201:2208,0.0,0.0,0.0,22.04,6.21,0.0
20191201:2308,0.0,0.0,0.0,21.07,5.86,0.0
20191202:0008,0.0,0.0,0.0,20.28,5.45,0.0
20191202:0108,0.0,0.0,0.0,19.52,5.1,0.0
20191202:0208,0.0,0.0,0.0,19.0,4.83,0.0
20191202:0308,0.0,0.0,0.0,18.29,4.69,0.0
20191202:0408,0.0,0.0,0.0,17.74,4.62,0.0
20191202:0508,202.51,267.72,11.66,18.04,4.62,0.0
20191202:0608,442.18,547.07,23.78,20.0,5.24,0.0
20191202:0708,606.68,754.98,34.66,22.44,6.34,0.0
20191202:0808,724.05,920.39,43.43,24.88,6.48,0.0
20191202:0908,780.16,1011.75,48.7,26.9,6.14,0.0
20191202:1008,767.69,1007.66,49.1,28.59,5.66,0.0
20191202:1108,711.24,934.45,44.49,29.86,5.45,0.0
20191202:1208,592.85,773.45,36.15,30.6,5.31,0.0
20191202:1308,433.16,564.94,25.51,30.8,5.17,0.0
20191202:1408,202.49,281.4,13.54,30.49,5.24,0.0
20191202:1508,0.0,0.0,0.0,29.64,4.9,0.0
20191202:1608,0.0,0.0,0.0,28.21,4.69,0.0
20191202:1708,0.0,0.0,0.0,26.96,4.97,0.0
20191202:1808,0.0,0.0,0.0,25.73,5.17,0.0
20191202:1908,0.0,0.0,0.0,24.7,5.31,0.0
20191202:2008,0.0,0.0,0.0,23.58,5.66,0.0
20191202:2108,0.0,0.0,0.0,22.54,5.79,0.0
20191202:2208,0.0,0.0,0.0,21.51,5.72,0.0
20191202:2308,0.0,0.0,0.0,20.49,5.59,0.0
20191203:0008,0.0,0.0,0.0,19.58,5.52,0.0
20191203:0108,0.0,0.0,0.0,18.78,5.38,0.0
20191203:0208,0.0,0.0,0.0,18.03,5.1,0.0
20191203:0308,0.0,0.0,0.0,17.3,4.9,0.0
20191203:0408,0.0,0.0,0.0,16.66,4.62,0.0
20191203:0508,210.59,276.8,11.52,16.79,4.41,0.0
20191203:0608,437.7,540.75,23.62,19.1,4.69,0.0
20191203:0708,612.69,764.48,34.5,21.91,5.52,0.0
20191203:0808,738.83,944.58,43.26,24.38,5.52,0.0
20191203:0908,785.86,1024.53,48.54,26.53,5.38,0.0
20191203:1008,782.9,1033.67,48.97,28.31,5.03,0.0
20191203:1108,712.3,940.95,44.4,29.54,4.69,0.0
20191203:1208,603.11,791.08,36.11,30.17,4.41,0.0
20191203:1308,433.99,566.49,25.5,30.3,4.55,0.0
20191203:1408,213.49,295.46,13.56,29.98,4.97,0.0
20191203:1508,0.0,0.0,0.0,29.12,4.97,0.0
20191203:1608,0.0,0.0,0.0,27.78,4.55,0.0
20191203:1708,0.0,0.0,0.0,26.6,4.41,0.0
20191203:1808,0.0,0.0,0.0,25.41,4.21,0.0
20191203:1908,0.0,0.0,0.0,24.26,4.07,0.0
20191203:2008,0.0,0.0,0.0,23.01,4.07,0.0
20191203:2108,0.0,0.0,0.0,21.8,4.21,0.0
20191203:2208,0.0,0.0,0.0,20.72,4.55,0.0
