Latitude (decimal degrees):	8.310
Longitude (decimal degrees):	36.100
Elevation (m):	1842
Radiation database:	PVGIS-SARAH2


Slope: 14 deg. (optimum)
Azimuth: -5 deg. (optimum)
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20191207:1506,0.0,0.0,0.0,20.65,1.1,0.0
20191207:1606,0.0,0.0,0.0,18.46,0.9,0.0
20191207:1706,0.0,0.0,0.0,18.65,0.55,0.0
20191207:1806,0.0,0.0,0.0,17.94,0.41,0.0
20191207:1906,0.0,0.0,0.0,17.84,0.69,0.0
20191207:2006,0.0,0.0,0.0,15.86,0.83,0.0
20191207:2106,0.0,0.0,0.0,15.14,0.76,0.0
20191207:2206,0.0,0.0,0.0,14.52,0.83,0.0
20191207:2306,0.0,0.0,0.0,13.99,1.03,0.0
20191208:0006,0.0,0.0,0.0,13.41,1.17,0.0
20191208:0106,0.0,0.0,0.0,13.28,1.1,0.0
20191208:0206,0.0,0.0,0.0,12.88,0.9,0.0
20191208:0306,0.0,0.0,0.0,12.71,0.83,0.0
20191208:0406,19.37,38.14,5.68,12.46,0.76,0.0
20191208:0506,278.6,357.01,19.06,15.37,0.28,0.0
20191208:0606,483.05,621.65,31.87,19.38,0.34,0.0
20191208:0706,626.63,833.68,43.61,20.96,0.28,0.0
20191208:0806,700.78,948.46,53.2,22.52,0.69,0.0
20191208:0906,681.3,921.49,58.56,23.44,0.9,0.0
20191208:1006,542.96,719.36,57.55,24.06,1.03,0.0
20191208:1106,664.13,898.97,50.64,24.39,0.76,0.0
20191208:1206,560.62,749.54,40.24,24.46,0.34,0.0
20191208:1306,342.14,447.12,28.09,23.83,0.55,0.0
20191208:1406,166.31,231.9,15.07,22.38,0.48,0.0
20191208:1506,0.0,0.0,0.0,21.01,0.41,0.0
20191208:1606,0.0,0.0,0.0,19.06,0.69,0.0
20191208:1706,0.0,0.0,0.0,18.08,1.24,0.0
20191208:1806,0.0,0.0,0.0,16.78,1.17,0.0
20191208:1906,0.0,0.0,0.0,15.94,1.24,0.0
20191208:2006,0.0,0.0,0.0,15.68,0.97,0.0
20191208:2106,0.0,0.0,0.0,15.2,0.97,0.0
20191208:2206,0.0,0.0,0.0,14.95,0.97,0.0
20191208:2306,0.0,0.0,0.0,14.69,0.97,0.0
20191209:0006,0.0,0.0,0.0,14.7,0.83,0.0
20191209:0106,0.0,0.0,0.0,14.55,0.83,0.0
20191209:0206,0.0,0.0,0.0,14.45,0.83,0.0
20191209:0306,0.0,0.0,0.0,14.57,0.9,0.0
20191209:0406,22.49,43.61,5.56,14.29,0.76,0.0
20191209:0506,72.66,104.27,18.93,15.84,0.28,0.0
20191209:0606,195.5,253.6,31.74,18.08,0.28,0.0
20191209:0706,270.6,347.45,43.47,19.49,0.69,0.0
20191209:0806,447.55,574.18,53.05,20.47,1.24,0.0
20191209:0906,170.21,225.44,58.45,21.47,1.59,0.0
20191209:1006,563.44,732.32,57.48,21.74,1.59,0.0
20191209:1106,489.46,629.17,50.62,21.37,1.59,0.0
20191209:1206,474.26,607.18,40.26,21.53,1.52,0.0
20191209:1306,122.77,167.57,28.14,21.38,1.59,0.0
20191209:1406,75.24,109.52,15.14,19.47,0.9,0.0
20191209:1506,0.0,0.0,0.0,18.8,0.62,0.0
20191209:1606,0.0,0.0,0.0,18.0,1.17,0.0
20191209:1706,0.0,0.0,0.0,16.88,1.45,0.0
20191209:1806,0.0,0.0,0.0,16.39,1.38,0.0
20191209:1906,0.0,0.0,0.0,15.8,1.38,0.0
20191209:2006,0.0,0.0,0.0,15.15,1.31,0.0
20191209:2106,0.0,0.0,0.0,14.5,0.9,0.0
20191209:2206,0.0,0.0,0.0,14.15,0.76,0.0
20191209:2306,0.0,0.0,0.0,13.86,0.83,0.0
20191210:0006,0.0,0.0,0.0,14.05,0.69,0.0
20191210:0106,0.0,0.0,0.0,13.81,0.76,0.0
20191210:0206,0.0,0.0,0.0,13.37,0.83,0.0
20191210:0306,0.0,0.0,0.0,13.3,0.76,0.0
20191210:0406,37.73,68.02,5.45,13.04,0.83,0.0
20191210:0506,171.27,222.55,18.81,14.92,0.41,0.0
20191210:0606,214.68,275.25,31.61,17.11,0.48,0.0
20191210:0706,398.0,504.81,43.33,17.66,0.55,0.0
20191210:0806,682.6,905.0,52.92,19.27,0.62,0.0
20191210:0906,753.63,1009.49,58.34,19.9,0.97,0.0
20191210:1006,715.31,962.15,57.42,21.02,0.76,0.0
20191210:1106,374.76,479.79,50.61,19.88,0.9,0.0
20191210:1206,450.86,582.21,40.29,19.86,0.21,0.0
20191210:1306,343.01,439.69,28.2,19.84,0.48,0.0
20191210:1406,115.16,160.64,15.21,19.39,0.41,0.0
20191210:1506,0.0,0.0,0.0,18.1,0.07,0.0
20191210:1606,0.0,0.0,0.0,16.9,0.55,0.0
20191210:1706,0.0,0.0,0.0,15.8,0.55,0.0
20191210:1806,0.0,0.0,0.0,15.63,0.21,0.0
20191210:1906,0.0,0.0,0.0,14.84,0.34,0.0
20191210:2006,0.0,0.0,0.0,13.95,0.55,0.0
20191210:2106,0.0,0.0,0.0,13.23,0.76,0.0
20191210:2206,0.0,0.0,0.0,12.77,0.83,0.0
20191210:2306,0.0,0.0,0.0,12.71,0.69,0.0
20191211:0006,0.0,0.0,0.0,12.78,0.48,0.0
20191211:0106,0.0,0.0,0.0,12.61,0.62,0.0
20191211:0206,0.0,0.0,0.0,11.91,0.76,0.0
20191211:0306,0.0,0.0,0.0,11.53,0.9,0.0
20191211:0406,0.0,4.94,5.33,11.29,0.83,0.0
20191211:0506,189.31,244.2,18.68,14.47,0.41,0.0
20191211:0606,262.31,331.53,31.48,16.23,0.48,0.0
20191211:0706,526.54,675.67,43.2,17.92,0.48,0.0
20191211:0806,689.52,913.11,52.79,19.86,0.83,0.0
20191211:0906,642.26,844.58,58.23,21.24,1.31,0.0
20191211:1006,413.41,532.15,57.37,22.02,1.66,0.0
20191211:1106,61.51,92.95,50.61,22.3,1.66,0.0
20191211:1206,59.28,89.98,40.32,21.7,1.31,0.0
20191211:1306,66.25,97.89,28.25,19.47,0.48,0.0
20191211:1406,95.83,134.35,15.28,17.4,0.83,0.0
20191211:1506,0.0,0.0,0.0,16.78,0.69,0.0
20191211:1606,0.0,0.0,0.0,16.15,0.34,0.0
20191211:1706,0.0,0.0,0.0,15.48,0.48,0.0
20191211:1806,0.0,0.0,0.0,14.78,0.55,0.0
20191211:1906,0.0,0.0,0.0,15.33,0.48,0.0
20191211:2006,0.0,0.0,0.0,14.72,0.41,0.0
20191211:2106,0.0,0.0,0.0,14.32,0.62,0.0
20191211:2206,0.0,0.0,0.0,13.56,0.69,0.0
20191211:2306,0.0,0.0,0.0,13.33,0.69,0.0
20191212:0006,0.0,0.0,0.0,13.67,0.34,0.0
20191212:0106,0.0,0.0,0.0,13.11,0.62,0.0
20191212:0206,0.0,0.0,0.0,12.55,0.62,0.0
20191212:0306,0.0,0.0,0.0,12.18,0.48,0.0
20191212:0406,45.75,81.91,5.21,12.31,0.34,0.0
20191212:0506,273.85,350.77,18.56,14.5,0.14,0.0
20191212:0606,451.19,571.72,31.35,16.97,0.34,0.0
20191212:0706,633.69,816.04,43.07,17.83,0.97,0.0
20191212:0806,740.14,972.73,52.67,18.46,1.17,0.0
20191212:0906,751.37,995.67,58.13,19.0,1.17,0.0
20191212:1006,755.09,1011.15,57.32,20.28,1.03,0.0
20191212:1106,721.71,952.85,50.62,20.5,1.24,0.0
20191212:1206,600.57,770.52,40.36,20.3,1.59,0.0
20191212:1306,433.81,554.2,28.31,19.3,0.83,0.0
20191212:1406,212.01,289.65,15.36,18.28,0.34,0.0
20191212:1506,0.0,0.0,0.0,17.25,0.76,0.0
20191212:1606,0.0,0.0,0.0,16.05,0.41,0.0
20191212:1706,0.0,0.0,0.0,15.01,0.34,0.0
20191212:1806,0.0,0.0,0.0,14.24,0.34,0.0
20191212:1906,0.0,0.0,0.0,13.4,0.62,0.0
20191212:2006,0.0,0.0,0.0,13.05,0.62,0.0
20191212:2106,0.0,0.0,0.0,12.24,0.83,0.0
20191212:2206,0.0,0.0,0.0,11.95,0.76,0.0
20191212:2306,0.0,0.0,0.0,11.75,0.76,0.0
20191213:0006,0.0,0.0,0.0,11.79,0.62,0.0
20191213:0106,0.0,0.0,0.0,11.26,0.69,0.0
20191213:0206,0.0,0.0,0.0,11.11,0.62,0.0
20191213:0306,0.0,0.0,0.0,10.72,0.76,0.0
20191213:0406,0.48,6.92,5.1,10.94,0.76,0.0
20191213:0506,157.63,205.34,18.44,14.02,0.41,0.0
20191213:0606,51.56,79.1,31.23,17.91,0.69,0.0
20191213:0706,213.21,276.26,42.94,19.69,1.17,0.0
20191213:0806,396.32,508.41,52.55,20.98,1.31,0.0
20191213:0906,727.37,970.91,58.04,21.55,1.31,0.0
20191213:1006,494.61,644.4,57.28,22.32,1.17,0.0
20191213:1106,692.91,923.9,50.63,22.44,1.1,0.0
20191213:1206,248.71,324.39,40.41,22.57,0.9,0.0
20191213:1306,392.68,508.77,28.38,22.25,0.69,0.0
20191213:1406,175.93,242.74,15.43,21.38,0.48,0.0
20191213:1506,0.0,0.0,0.0,19.71,0.9,0.0
20191213:1606,0.0,0.0,0.0,17.8,1.52,0.0
20191213:1706,0.0,0.0,0.0,16.27,1.38,0.0
20191213:1806,0.0,0.0,0.0,15.38,1.31,0.0
20191213:1906,0.0,0.0,0.0,15.0,1.38,0.0
20191213:2006,0.0,0.0,0.0,14.43,1.1,0.0
20191213:2106,0.0,0.0,0.0,13.71,0.9,0.0
20191213:2206,0.0,0.0,0.0,13.24,0.9,0.0
20191213:2306,0.0,0.0,0.0,12.83,0.97,0.0
20191214:0006,0.0,0.0,0.0,12.19,1.03,0.0
20191214:0106,0.0,0.0,0.0,11.75,0.97,0.0
20191214:0206,0.0,0.0,0.0,11.54,0.76,0.0
20191214:0306,0.0,0.0,0.0,11.3,0.83,0.0
20191214:0406,4.52,14.83,4.98,11.44,0.9,0.0
20191214:0506,106.04,143.8,18.32,14.5,0.28,0.0
20191214:0606,424.2,536.74,31.1,17.46,0.48,0.0
20191214:0706,510.34,652.91,42.82,19.22,0.97,0.0
20191214:0806,690.48,907.99,52.43,20.49,1.31,0.0
20191214:0906,717.89,947.77,57.96,20.94,1.59,0.0
20191214:1006,730.97,965.2,57.25,21.49,1.79,0.0
20191214:1106,214.37,279.18,50.65,21.57,2.0,0.0
20191214:1206,475.05,606.16,40.45,21.16,1.66,0.0
20191214:1306,410.75,525.38,28.45,20.52,1.1,0.0
20191214:1406,197.4,269.2,15.52,19.47,0.9,0.0
20191214:1506,0.0,0.0,0.0,18.0,0.55,0.0
20191214:1606,0.0,0.0,0.0,16.73,1.03,0.0
20191214:1706,0.0,0.0,0.0,15.85,0.69,0.0
20191214:1806,0.0,0.0,0.0,15.18,1.1,0.0
20191214:1906,0.0,0.0,0.0,16.43,0.41,0.0
20191214:2006,0.0,0.0,0.0,14.86,0.76,0.0
20191214:2106,0.0,0.0,0.0,13.79,0.76,0.0
20191214:2206,0.0,0.0,0.0,13.1,0.83,0.0
20191214:2306,0.0,0.0,0.0,12.55,0.83,0.0
20191215:0006,0.0,0.0,0.0,12.67,0.83,0.0
20191215:0106,0.0,0.0,0.0,12.41,0.83,0.0
20191215:0206,0.0,0.0,0.0,12.08,0.83,0.0
20191215:0306,0.0,0.0,0.0,12.02,0.83,0.0
20191215:0406,0.0,3.96,4.87,12.31,0.76,0.0
20191215:0506,71.51,102.31,18.21,14.56,0.34,0.0
20191215:0606,379.52,480.47,30.99,18.07,0.55,0.0
20191215:0706,546.44,702.39,42.71,18.98,0.83,0.0
20191215:0806,710.78,941.52,52.33,19.53,0.9,0.0
20191215:0906,697.71,932.49,57.88,20.03,0.69,0.0
20191215:1006,745.23,1007.11,57.23,21.19,0.83,0.0
20191215:1106,228.58,298.32,50.67,20.94,0.48,0.0
20191215:1206,186.81,246.97,40.51,21.84,0.76,0.0
20191215:1306,154.79,207.12,28.52,21.42,0.69,0.0
20191215:1406,215.3,295.75,15.6,20.68,0.69,0.0
20191215:1506,0.0,0.0,0.0,19.29,1.03,0.0
20191215:1606,0.0,0.0,0.0,17.75,0.62,0.0
20191215:1706,0.0,0.0,0.0,17.0,0.55,0.0
20191215:1806,0.0,0.0,0.0,16.21,0.83,0.0
20191215:1906,0.0,0.0,0.0,16.59,0.34,0.0
20191215:2006,0.0,0.0,0.0,15.88,0.14,0.0
20191215:2106,0.0,0.0,0.0,15.3,0.48,0.0
20191215:2206,0.0,0.0,0.0,14.39,0.69,0.0
20191215:2306,0.0,0.0,0.0,14.24,0.62,0.0
20191216:0006,0.0,0.0,0.0,13.94,0.69,0.0
20191216:0106,0.0,0.0,0.0,13.24,0.76,0.0
20191216:0206,0.0,0.0,0.0,12.99,0.76,0.0
20191216:0306,0.0,0.0,0.0,12.82,0.76,0.0
20191216:0406,10.7,25.15,4.76,12.38,0.83,0.0
20191216:0506,221.78,285.35,18.09,14.44,0.14,0.0
20191216:0606,415.8,525.08,30.87,17.69,0.69,0.0
20191216:0706,483.15,610.23,42.59,18.52,1.52,0.0
20191216:0806,697.83,912.85,52.23,19.09,1.24,0.0
20191216:0906,650.67,859.81,57.82,20.61,0.97,0.0
20191216:1006,675.96,905.15,57.21,21.18,0.69,0.0
20191216:1106,624.31,827.91,50.7,21.66,0.69,0.0
20191216:1206,564.38,731.37,40.57,21.15,1.03,0.0
20191216:1306,21.35,40.54,28.59,20.17,0.69,0.0
20191216:1406,7.25,19.78,15.69,18.78,0.62,0.0
20191216:1506,0.0,0.0,0.0,16.9,0.83,0.0
20191216:1606,0.0,0.0,0.0,16.17,0.21,0.0
20191216:1706,0.0,0.0,0.0,15.02,0.34,0.0
20191216:1806,0.0,0.0,0.0,13.94,0.55,0.0
20191216:1906,0.0,0.0,0.0,13.77,0.9,0.0
20191216:2006,0.0,0.0,0.0,13.39,0.83,0.0
20191216:2106,0.0,0.0,0.0,13.33,0.83,0.0
20191216:2206,0.0,0.0,0.0,12.96,0.76,0.0
20191216:2306,0.0,0.0,0.0,12.88,0.55,0.0
20191217:0006,0.0,0.0,0.0,12.55,0.48,0.0
20191217:0106,0.0,0.0,0.0,12.09,0.55,0.0
20191217:0206,0.0,0.0,0.0,11.79,0.69,0.0
20191217:0306,0.0,0.0,0.0,11.89,0.83,0.0
20191217:0406,20.94,42.38,4.64,11.92,0.9,0.0
20191217:0506,262.41,334.03,17.98,13.55,0.69,0.0
20191217:0606,479.34,601.27,30.76,16.27,0.97,0.0
20191217:0706,637.62,810.81,42.48,18.26,1.86,0.0
20191217:0806,619.21,796.52,52.13,19.78,1.86,0.0
20191217:0906,694.06,906.67,57.75,20.69,1.93,0.0
20191217:1006,659.99,865.75,57.2,21.9,1.79,0.0
20191217:1106,669.25,883.86,50.73,22.49,1.45,0.0
20191217:1206,293.88,380.31,40.63,22.58,1.17,0.0
20191217:1306,307.78,398.02,28.67,22.27,0.83,0.0
20191217:1406,204.23,280.62,15.78,21.2,0.34,0.0
20191217:1506,2.14,10.77,2.38,19.41,0.97,0.0
20191217:1606,0.0,0.0,0.0,17.84,1.45,0.0
20191217:1706,0.0,0.0,0.0,17.02,1.38,0.0
20191217:1806,0.0,0.0,0.0,16.25,1.17,0.0
20191217:1906,0.0,0.0,0.0,15.21,0.97,0.0
20191217:2006,0.0,0.0,0.0,15.69,0.55,0.0
20191217:2106,0.0,0.0,0.0,14.53,0.69,0.0
20191217:2206,0.0,0.0,0.0,13.46,0.9,0.0
20191217:2306,0.0,0.0,0.0,13.05,0.9,0.0
20191218:0006,0.0,0.0,0.0,12.44,1.03,0.0
20191218:0106,0.0,0.0,0.0,11.85,1.1,0.0
20191218:0206,0.0,0.0,0.0,11.3,0.97,0.0
20191218:0306,0.0,0.0,0.0,11.44,0.69,0.0
20191218:0406,6.95,18.79,4.53,11.28,0.69,0.0
20191218:0506,216.32,278.38,17.87,14.45,0.34,0.0
20191218:0606,461.16,586.98,30.65,18.63,0.69,0.0
20191218:0706,579.34,740.74,42.38,20.0,1.72,0.0
20191218:0806,685.64,891.75,52.04,21.26,2.14,0.0
20191218:0906,706.17,931.39,57.7,22.39,2.0,0.0
20191218:1006,724.68,963.81,57.2,22.84,1.79,0.0
20191218:1106,620.96,815.4,50.77,23.02,1.59,0.0
20191218:1206,530.85,689.81,40.7,23.21,1.38,0.0
20191218:1306,242.65,316.7,28.76,23.27,1.24,0.0
20191218:1406,156.41,215.99,15.87,22.58,0.9,0.0
20191218:1506,2.61,11.75,2.48,20.65,0.69,0.0
20191218:1606,0.0,0.0,0.0,20.05,0.41,0.0
20191218:1706,0.0,0.0,0.0,19.21,0.21,0.0
20191218:1806,0.0,0.0,0.0,17.17,0.69,0.0
20191218:1906,0.0,0.0,0.0,14.92,1.24,0.0
20191218:2006,0.0,0.0,0.0,14.43,0.97,0.0
20191218:2106,0.0,0.0,0.0,14.48,0.76,0.0
20191218:2206,0.0,0.0,0.0,14.48,0.69,0.0
20191218:2306,0.0,0.0,0.0,13.46,0.9,0.0
20191219:0006,0.0,0.0,0.0,12.49,1.1,0.0
20191219:0106,0.0,0.0,0.0,11.83,1.03,0.0
20191219:0206,0.0,0.0,0.0,11.6,0.83,0.0
20191219:0306,0.0,0.0,0.0,11.05,0.83,0.0
20191219:0406,24.78,49.39,4.42,10.82,0.83,0.0
20191219:0506,266.29,341.26,17.76,14.16,0.34,0.0
20191219:0606,466.9,594.07,30.54,18.6,0.76,0.0
20191219:0706,606.97,780.97,42.28,19.78,1.45,0.0
20191219:0806,689.25,902.5,51.96,21.02,1.72,0.0
20191219:0906,728.34,968.58,57.65,22.28,1.72,0.0
20191219:1006,512.92,668.8,57.2,22.97,1.52,0.0
20191219:1106,604.28,797.43,50.82,23.78,1.45,0.0
20191219:1206,595.61,782.87,40.77,23.88,1.31,0.0
20191219:1306,441.09,574.07,28.84,23.65,1.1,0.0
20191219:1406,209.18,287.98,15.97,22.47,0.55,0.0
20191219:1506,3.12,12.73,2.58,20.29,0.48,0.0
20191219:1606,0.0,0.0,0.0,18.4,0.55,0.0
20191219:1706,0.0,0.0,0.0,16.28,1.31,0.0
20191219:1806,0.0,0.0,0.0,15.08,1.45,0.0
20191219:1906,0.0,0.0,0.0,14.85,1.38,0.0
20191219:2006,0.0,0.0,0.0,14.01,0.83,0.0
20191219:2106,0.0,0.0,0.0,14.61,0.41,0.0
20191219:2206,0.0,0.0,0.0,13.11,0.62,0.0
20191219:2306,0.0,0.0,0.0,12.55,0.69,0.0
20191220:0006,0.0,0.0,0.0,12.18,0.69,0.0
20191220:0106,0.0,0.0,0.0,12.03,0.69,0.0
20191220:0206,0.0,0.0,0.0,11.81,0.76,0.0
20191220:0306,0.0,0.0,0.0,11.75,0.76,0.0
20191220:0406,22.59,46.17,4.31,11.62,0.76,0.0
20191220:0506,269.67,344.37,17.65,13.44,0.48,0.0
20191220:0606,467.02,593.75,30.43,17.05,0.28,0.0
20191220:0706,616.4,803.48,42.18,19.21,0.62,0.0
20191220:0806,719.94,963.67,51.88,20.49,0.76,0.0
20191220:0906,735.07,997.94,57.61,21.5,0.69,0.0
20191220:1006,626.07,838.22,57.21,22.6,0.69,0.0
20191220:1106,538.69,711.73,50.87,23.1,0.69,0.0
20191220:1206,520.5,686.74,40.85,22.97,0.34,0.0
20191220:1306,422.5,551.69,28.93,22.81,0.41,0.0
20191220:1406,216.84,297.85,16.06,21.65,0.34,0.0
20191220:1506,3.65,13.71,2.68,20.07,0.69,0.0
20191220:1606,0.0,0.0,0.0,18.18,1.38,0.0
20191220:1706,0.0,0.0,0.0,16.83,1.52,0.0
20191220:1806,0.0,0.0,0.0,15.78,1.24,0.0
20191220:1906,0.0,0.0,0.0,14.75,0.9,0.0
20191220:2006,0.0,0.0,0.0,14.82,0.62,0.0
20191220:2106,0.0,0.0,0.0,13.98,0.69,0.0
20191220:2206,0.0,0.0,0.0,13.51,0.76,0.0
20191220:2306,0.0,0.0,0.0,13.36,0.76,0.0
20191221:0006,0.0,0.0,0.0,13.56,0.69,0.0
20191221:0106,0.0,0.0,0.0,12.96,0.76,0.0
20191221:0206,0.0,0.0,0.0,12.41,0.83,0.0
20191221:0306,0.0,0.0,0.0,11.82,0.97,0.0
20191221:0406,25.72,51.69,4.21,11.13,0.97,0.0
20191221:0506,267.42,343.47,17.54,14.02,0.21,0.0
20191221:0606,469.15,600.48,30.33,18.08,0.21,0.0
20191221:0706,627.76,813.29,42.09,19.87,1.17,0.0
20191221:0806,733.44,976.34,51.81,20.94,1.17,0.0
20191221:0906,773.47,1047.56,57.58,21.51,1.03,0.0
20191221:1006,757.12,1025.94,57.23,21.87,0.97,0.0
20191221:1106,674.54,902.75,50.93,22.04,0.76,0.0
20191221:1206,558.21,730.94,40.93,21.95,0.69,0.0
20191221:1306,312.67,402.28,29.03,21.69,1.03,0.0
20191221:1406,159.5,217.59,16.16,20.77,1.03,0.0
20191221:1506,3.14,12.73,2.79,19.59,1.17,0.0
20191221:1606,0.0,0.0,0.0,18.14,1.17,0.0
20191221:1706,0.0,0.0,0.0,16.93,0.9,0.0
20191221:1806,0.0,0.0,0.0,16.53,0.62,0.0
20191221:1906,0.0,0.0,0.0,15.16,0.9,0.0
20191221:2006,0.0,0.0,0.0,15.08,0.69,0.0
20191221:2106,0.0,0.0,0.0,14.36,0.76,0.0
20191221:2206,0.0,0.0,0.0,13.62,0.97,0.0
20191221:2306,0.0,0.0,0.0,12.92,0.97,0.0
20191222:0006,0.0,0.0,0.0,12.14,1.1,0.0
20191222:0106,0.0,0.0,0.0,11.29,1.1,0.0
20191222:0206,0.0,0.0,0.0,10.62,0.97,0.0
20191222:0306,0.0,0.0,0.0,10.81,0.76,0.0
20191222:0406,8.75,21.54,4.1,10.9,0.76,0.0
20191222:0506,182.4,236.48,17.44,14.08,0.28,0.0
20191222:0606,455.12,580.56,30.24,17.91,0.28,0.0
20191222:0706,613.14,804.6,42.0,19.99,0.48,0.0
20191222:0806,718.3,960.54,51.74,21.03,0.9,0.0
20191222:0906,660.18,882.2,57.55,20.88,0.62,0.0
20191222:1006,688.2,937.8,57.26,21.38,0.21,0.0
20191222:1106,598.15,803.75,51.0,21.99,0.07,0.0
20191222:1206,514.32,673.35,41.01,21.91,0.41,0.0
20191222:1306,285.88,368.88,29.12,21.54,0.83,0.0
20191222:1406,152.33,208.13,16.27,20.4,0.55,0.0
20191222:1506,4.22,14.68,2.89,19.27,0.69,0.0
20191222:1606,0.0,0.0,0.0,18.09,0.9,0.0
20191222:1706,0.0,0.0,0.0,17.6,0.41,0.0
20191222:1806,0.0,0.0,0.0,16.68,0.28,0.0
20191222:1906,0.0,0.0,0.0,16.7,0.28,0.0
20191222:2006,0.0,0.0,0.0,15.62,0.48,0.0
20191222:2106,0.0,0.0,0.0,15.03,0.62,0.0
20191222:2206,0.0,0.0,0.0,13.73,0.97,0.0
20191222:2306,0.0,0.0,0.0,13.02,1.1,0.0
20191223:0006,0.0,0.0,0.0,12.48,1.17,0.0
20191223:0106,0.0,0.0,0.0,12.26,1.1,0.0
20191223:0206,0.0,0.0,0.0,12.34,1.1,0.0
20191223:0306,0.0,0.0,0.0,11.82,1.17,0.0
20191223:0406,1.78,9.79,4.0,11.58,1.1,0.0
20191223:0506,134.18,177.52,17.34,13.86,0.28,0.0
20191223:0606,420.16,533.0,30.14,17.55,0.34,0.0
20191223:0706,475.97,610.08,41.92,18.96,0.55,0.0
20191223:0806,519.36,669.2,51.68,19.95,1.1,0.0
20191223:0906,727.58,968.33,57.54,20.48,1.17,0.0
20191223:1006,476.11,617.0,57.29,21.39,1.1,0.0
20191223:1106,695.96,927.73,51.07,21.65,0.97,0.0
20191223:1206,346.49,446.02,41.1,21.77,0.97,0.0
20191223:1306,412.9,530.84,29.22,21.38,0.97,0.0
20191223:1406,127.87,176.6,16.37,20.88,0.76,0.0
20191223:1506,4.77,15.66,3.0,19.37,0.14,0.0
20191223:1606,0.0,0.0,0.0,18.0,0.76,0.0
20191223:1706,0.0,0.0,0.0,17.03,1.17,0.0
20191223:1806,0.0,0.0,0.0,15.94,1.1,0.0
20191223:1906,0.0,0.0,0.0,15.57,0.9,0.0
20191223:2006,0.0,0.0,0.0,15.11,0.69,0.0
20191223:2106,0.0,0.0,0.0,14.06,0.83,0.0
20191223:2206,0.0,0.0,0.0,13.52,0.83,0.0
20191223:2306,0.0,0.0,0.0,13.25,0.83,0.0
20191224:0006,0.0,0.0,0.0,12.8,0.97,0.0
20191224:0106,0.0,0.0,0.0,12.39,1.03,0.0
20191224:0206,0.0,0.0,0.0,11.8,1.1,0.0
20191224:0306,0.0,0.0,0.0,11.5,1.1,0.0
20191224:0406,10.05,23.5,3.89,11.17,0.9,0.0
20191224:0506,261.8,335.86,17.24,13.5,0.28,0.0
20191224:0606,451.35,580.66,30.05,18.63,0.0,0.0
20191224:0706,612.85,805.7,41.84,19.97,0.41,0.0
20191224:0806,714.73,958.55,51.63,21.54,0.9,0.0
20191224:0906,774.71,1061.72,57.53,22.4,0.83,0.0
20191224:1006,752.18,1028.85,57.33,22.55,0.76,0.0
20191224:1106,624.18,831.78,51.15,22.91,0.83,0.0
20191224:1206,581.32,761.45,41.2,23.08,1.17,0.0
20191224:1306,434.72,562.34,29.33,22.67,1.1,0.0
20191224:1406,219.12,297.84,16.48,21.66,1.03,0.0
20191224:1506,5.3,16.64,3.11,20.37,0.97,0.0
20191224:1606,0.0,0.0,0.0,19.6,0.41,0.0
20191224:1706,0.0,0.0,0.0,18.61,0.07,0.0
20191224:1806,0.0,0.0,0.0,16.45,0.76,0.0
20191224:1906,0.0,0.0,0.0,16.74,0.55,0.0
20191224:2006,0.0,0.0,0.0,16.04,0.62,0.0
20191224:2106,0.0,0.0,0.0,15.28,0.69,0.0
20191224:2206,0.0,0.0,0.0,14.5,0.9,0.0
20191224:2306,0.0,0.0,0.0,14.04,0.97,0.0
20191225:0006,0.0,0.0,0.0,13.53,1.03,0.0
20191225:0106,0.0,0.0,0.0,12.96,1.03,0.0
20191225:0206,0.0,0.0,0.0,12.55,1.03,0.0
20191225:0306,0.0,0.0,0.0,12.78,0.9,0.0
20191225:0406,8.68,21.54,3.79,12.37,1.03,0.0
20191225:0506,257.11,331.54,17.14,14.66,0.41,0.0
20191225:0606,285.1,363.02,29.96,18.28,0.41,0.0
20191225:0706,565.21,737.0,41.77,20.06,0.48,0.0
20191225:0806,712.64,963.05,51.58,21.39,0.55,0.0
20191225:0906,758.85,1048.77,57.52,22.99,0.55,0.0
20191225:1006,745.97,1023.04,57.38,23.6,0.83,0.0
20191225:1106,567.28,747.39,51.23,23.68,1.24,0.0
20191225:1206,545.92,709.77,41.3,23.58,1.59,0.0
20191225:1306,365.4,469.6,29.43,23.15,1.79,0.0
20191225:1406,193.24,262.33,16.59,22.05,1.52,0.0
20191225:1506,5.88,17.62,3.22,20.5,1.17,0.0
20191225:1606,0.0,0.0,0.0,18.75,0.76,0.0
20191225:1706,0.0,0.0,0.0,19.02,0.41,0.0
20191225:1806,0.0,0.0,0.0,17.83,0.21,0.0
20191225:1906,0.0,0.0,0.0,17.39,0.62,0.0
20191225:2006,0.0,0.0,0.0,16.67,0.48,0.0
20191225:2106,0.0,0.0,0.0,16.28,0.28,0.0
20191225:2206,0.0,0.0,0.0,15.8,0.14,0.0
20191225:2306,0.0,0.0,0.0,15.11,0.34,0.0
20191226:0006,0.0,0.0,0.0,14.29,0.55,0.0
20191226:0106,0.0,0.0,0.0,13.11,0.76,0.0
20191226:0206,0.0,0.0,0.0,11.57,0.97,0.0
20191226:0306,0.0,0.0,0.0,10.45,1.03,0.0
20191226:0406,8.82,21.54,3.69,9.49,1.1,0.0
